Metric,ExecID,ReqID,Value
ServiceTime,27,161,9723450
LatencyTime,27,162,6352805
ServiceTime,27,162,6190359
LatencyTime,27,163,7990189
ServiceTime,27,163,7690322
LatencyTime,27,164,8835132
ServiceTime,27,164,8457624
LatencyTime,27,165,8618094
ServiceTime,27,165,8432896
LatencyTime,27,166,8491858
ServiceTime,27,166,7635376
LatencyTime,27,167,6860316
ServiceTime,27,167,5875936
LatencyTime,27,168,5616345
ServiceTime,27,168,5310909
LatencyTime,27,169,6723485
ServiceTime,27,169,6363090
LatencyTime,27,170,8985041
ServiceTime,27,170,8595622
LatencyTime,27,171,10324911
ServiceTime,27,171,9713865
LatencyTime,27,172,6906524
ServiceTime,27,172,6811350
LatencyTime,27,173,8459253
ServiceTime,27,173,8117094
LatencyTime,27,174,8143998
ServiceTime,27,174,7851623
LatencyTime,27,175,8727725
ServiceTime,27,175,8540693
LatencyTime,27,176,7469566
ServiceTime,27,176,6807284
LatencyTime,27,177,8064058
ServiceTime,27,177,7716440
LatencyTime,27,178,8240054
ServiceTime,27,178,8044693
LatencyTime,27,179,5187179
ServiceTime,27,179,4716033
LatencyTime,27,180,8480915
ServiceTime,27,180,7927726
LatencyTime,27,181,8211570
ServiceTime,27,181,7868844
LatencyTime,27,182,8206413
ServiceTime,27,182,7836568
LatencyTime,27,183,9867726
ServiceTime,27,183,9734043
LatencyTime,27,184,10745340
ServiceTime,27,184,10513269
LatencyTime,27,185,5830789
ServiceTime,27,185,5709341
LatencyTime,27,186,7500805
ServiceTime,27,186,7259490
LatencyTime,27,187,8649635
ServiceTime,27,187,8079145
LatencyTime,27,188,11287041
ServiceTime,27,188,10767377
LatencyTime,27,189,7433144
ServiceTime,27,189,7010493
LatencyTime,27,190,8399191
ServiceTime,27,190,7945872
LatencyTime,27,191,9801207
ServiceTime,27,191,9111057
LatencyTime,27,192,13033215
ServiceTime,27,192,12536919
LatencyTime,27,193,8887180
ServiceTime,27,193,8339560
LatencyTime,27,194,10041960
ServiceTime,27,194,9698759
LatencyTime,27,195,8252227
ServiceTime,27,195,7734074
LatencyTime,27,196,7157309
ServiceTime,27,196,7025494
LatencyTime,27,197,1695766806
ServiceTime,27,197,1695162749
LatencyTime,27,198,3938131
ServiceTime,27,198,1357230
LatencyTime,27,199,1823998
ServiceTime,27,199,1401429
ResolveSharedResourcesTime,27,0,0
ForkingTime,27,0,0
RestoreResourcesTime,27,0,0
SwitchRestoreContinueTime,27,0,32144000
MainEntry,28,0,6953920348121834
MainExit,28,0,6953920360426595
Ready2Serve,28,0,6953921941395726
RuntimeReadyTime,28,0,36928025
ServiceTime,28,0,29088578
LatencyTime,28,0,66016603
LatencyTime,28,1,28050931
ServiceTime,28,1,27695400
LatencyTime,28,2,29005529
ServiceTime,28,2,28429845
LatencyTime,28,3,26262558
ServiceTime,28,3,25755760
LatencyTime,28,4,27917946
ServiceTime,28,4,27540549
LatencyTime,28,5,27984550
ServiceTime,28,5,27819269
LatencyTime,28,6,28847613
ServiceTime,28,6,28458013
LatencyTime,28,7,106304113
ServiceTime,28,7,105567120
LatencyTime,28,8,50462098
ServiceTime,28,8,49991325
LatencyTime,28,9,8964617
ServiceTime,28,9,8427723
LatencyTime,28,10,6288925
ServiceTime,28,10,5906916
LatencyTime,28,11,16974976
ServiceTime,28,11,16627256
LatencyTime,28,12,6735977
ServiceTime,28,12,6384496
LatencyTime,28,13,12926926
ServiceTime,28,13,12552676
LatencyTime,28,14,8800401
ServiceTime,28,14,8462694
LatencyTime,28,15,9654346
ServiceTime,28,15,9394815
LatencyTime,28,16,9819195
ServiceTime,28,16,9358077
LatencyTime,28,17,6572747
ServiceTime,28,17,5781572
LatencyTime,28,18,8084095
ServiceTime,28,18,7554024
LatencyTime,28,19,7771868
ServiceTime,28,19,7270683
LatencyTime,28,20,10281882
ServiceTime,28,20,9831851
LatencyTime,28,21,10540067
ServiceTime,28,21,10114985
LatencyTime,28,22,7308077
ServiceTime,28,22,7124113
LatencyTime,28,23,8653005
ServiceTime,28,23,8199270
LatencyTime,28,24,6152520
ServiceTime,28,24,5819101
LatencyTime,28,25,9341997
ServiceTime,28,25,8833813
LatencyTime,28,26,9073596
ServiceTime,28,26,9956011
LatencyTime,28,27,8077009
ServiceTime,28,27,7607944
LatencyTime,28,28,7769756
ServiceTime,28,28,7372597
LatencyTime,28,29,11867415
ServiceTime,28,29,11440300
LatencyTime,28,30,10771234
ServiceTime,28,30,10120618
LatencyTime,28,31,8831273
ServiceTime,28,31,8675451
LatencyTime,28,32,5287666
ServiceTime,28,32,5014264
LatencyTime,28,33,7397776
ServiceTime,28,33,7086169
LatencyTime,28,34,5457538
ServiceTime,28,34,5155502
LatencyTime,28,35,5028441
ServiceTime,28,35,4693997
LatencyTime,28,36,10213534
ServiceTime,28,36,9865378
LatencyTime,28,37,6267128
ServiceTime,28,37,5885245
LatencyTime,28,38,9447800
ServiceTime,28,38,8986643
LatencyTime,28,39,8705686
ServiceTime,28,39,8563265
LatencyTime,28,40,5069540
ServiceTime,28,40,4906652
LatencyTime,28,41,5011638
ServiceTime,28,41,4634164
LatencyTime,28,42,8617785
ServiceTime,28,42,8230328
LatencyTime,28,43,9101071
ServiceTime,28,43,9505212
LatencyTime,28,44,9995102
ServiceTime,28,44,9574532
LatencyTime,28,45,7815731
ServiceTime,28,45,7470065
LatencyTime,28,46,8377284
ServiceTime,28,46,8023089
LatencyTime,28,47,7763641
ServiceTime,28,47,7350159
LatencyTime,28,48,6773364
ServiceTime,28,48,6398895
LatencyTime,28,49,7849208
ServiceTime,28,49,7493311
LatencyTime,28,50,6149759
ServiceTime,28,50,5767398
LatencyTime,28,51,10193402
ServiceTime,28,51,9816486
LatencyTime,28,52,7315663
ServiceTime,28,52,6880218
LatencyTime,28,53,8519743
ServiceTime,28,53,8047444
LatencyTime,28,54,10258127
ServiceTime,28,54,9850075
LatencyTime,28,55,6092060
ServiceTime,28,55,5732154
LatencyTime,28,56,9099998
ServiceTime,28,56,8688380
LatencyTime,28,57,10054167
ServiceTime,28,57,9597812
LatencyTime,28,58,8062253
ServiceTime,28,58,7579294
LatencyTime,28,59,6555966
ServiceTime,28,59,6157061
LatencyTime,28,60,7745764
ServiceTime,28,60,7308603
LatencyTime,28,61,10681498
ServiceTime,28,61,10270955
LatencyTime,28,62,5095661
ServiceTime,28,62,4691191
LatencyTime,28,63,7337516
ServiceTime,28,63,6917482
LatencyTime,28,64,5501581
ServiceTime,28,64,4689013
LatencyTime,28,65,7742897
ServiceTime,28,65,7339227
LatencyTime,28,66,9562255
ServiceTime,28,66,9094902
LatencyTime,28,67,10856154
ServiceTime,28,67,10563500
LatencyTime,28,68,9450322
ServiceTime,28,68,9004180
LatencyTime,28,69,7115797
ServiceTime,28,69,6740762
LatencyTime,28,70,7746973
ServiceTime,28,70,7376576
LatencyTime,28,71,5094753
ServiceTime,28,71,4767116
LatencyTime,28,72,11923543
ServiceTime,28,72,11556351
LatencyTime,28,73,7063850
ServiceTime,28,73,6617909
LatencyTime,28,74,8928598
ServiceTime,28,74,8608336
LatencyTime,28,75,8130563
ServiceTime,28,75,7629473
LatencyTime,28,76,7475823
ServiceTime,28,76,7019713
LatencyTime,28,77,6037955
ServiceTime,28,77,5651142
LatencyTime,28,78,8889860
ServiceTime,28,78,8473412
LatencyTime,28,79,6148662
ServiceTime,28,79,5708321
LatencyTime,28,80,7538629
ServiceTime,28,80,7126453
LatencyTime,28,81,9625979
ServiceTime,28,81,9175011
LatencyTime,28,82,10777189
ServiceTime,28,82,8687338
LatencyTime,28,83,6765212
ServiceTime,28,83,6337158
LatencyTime,28,84,5540613
ServiceTime,28,84,5102377
LatencyTime,28,85,5587557
ServiceTime,28,85,4761747
LatencyTime,28,86,6583148
ServiceTime,28,86,6235702
LatencyTime,28,87,7767267
ServiceTime,28,87,7361307
LatencyTime,28,88,7031599
ServiceTime,28,88,6584983
LatencyTime,28,89,10920735
ServiceTime,28,89,10528432
LatencyTime,28,90,8303065
ServiceTime,28,90,7844390
LatencyTime,28,91,10620040
ServiceTime,28,91,10157406
LatencyTime,28,92,7400588
ServiceTime,28,92,6946815
LatencyTime,28,93,10835009
ServiceTime,28,93,10425741
LatencyTime,28,94,8568093
ServiceTime,28,94,8171027
LatencyTime,28,95,8529544
ServiceTime,28,95,8119226
LatencyTime,28,96,6845284
ServiceTime,28,96,6461531
LatencyTime,28,97,8353057
ServiceTime,28,97,7959661
LatencyTime,28,98,8733563
ServiceTime,28,98,8315727
LatencyTime,28,99,6241576
ServiceTime,28,99,5829235
LatencyTime,28,100,7752855
ServiceTime,28,100,7375804
LatencyTime,28,101,5373858
ServiceTime,28,101,4990368
LatencyTime,28,102,8702346
ServiceTime,28,102,8310167
LatencyTime,28,103,10417639
ServiceTime,28,103,9986267
LatencyTime,28,104,5430392
ServiceTime,28,104,5024383
LatencyTime,28,105,5704769
ServiceTime,28,105,5306458
LatencyTime,28,106,5071024
ServiceTime,28,106,4687678
LatencyTime,28,107,5066331
ServiceTime,28,107,4679649
LatencyTime,28,108,6036260
ServiceTime,28,108,5632563
LatencyTime,28,109,7868319
ServiceTime,28,109,7480786
LatencyTime,28,110,6526036
ServiceTime,28,110,6096568
LatencyTime,28,111,8628835
ServiceTime,28,111,8176530
LatencyTime,28,112,11099978
ServiceTime,28,112,10710791
LatencyTime,28,113,7879401
ServiceTime,28,113,7447957
LatencyTime,28,114,7059630
ServiceTime,28,114,6639731
LatencyTime,28,115,9319227
ServiceTime,28,115,8819821
LatencyTime,28,116,7846653
ServiceTime,28,116,7476284
LatencyTime,28,117,9380023
ServiceTime,28,117,8675536
LatencyTime,28,118,6129412
ServiceTime,28,118,5722994
LatencyTime,28,119,7442725
ServiceTime,28,119,7077959
LatencyTime,28,120,8030807
ServiceTime,28,120,7606405
LatencyTime,28,121,7622112
ServiceTime,28,121,7150578
LatencyTime,28,122,8468461
ServiceTime,28,122,8043266
LatencyTime,28,123,8248739
ServiceTime,28,123,7739512
LatencyTime,28,124,5635761
ServiceTime,28,124,5269047
LatencyTime,28,125,8536771
ServiceTime,28,125,8055055
LatencyTime,28,126,7907889
ServiceTime,28,126,7467085
LatencyTime,28,127,7902920
ServiceTime,28,127,7447898
LatencyTime,28,128,5725730
ServiceTime,28,128,5341626
LatencyTime,28,129,10241895
ServiceTime,28,129,9872583
LatencyTime,28,130,5478314
ServiceTime,28,130,5083267
LatencyTime,28,131,7953676
ServiceTime,28,131,7542082
LatencyTime,28,132,7869098
ServiceTime,28,132,7422657
LatencyTime,28,133,7650119
ServiceTime,28,133,7376944
LatencyTime,28,134,8253556
ServiceTime,28,134,7880872
LatencyTime,28,135,10481412
ServiceTime,28,135,10055783
LatencyTime,28,136,6325046
ServiceTime,28,136,5918056
LatencyTime,28,137,9074081
ServiceTime,28,137,8686524
LatencyTime,28,138,8234416
ServiceTime,28,138,7781688
LatencyTime,28,139,10384798
ServiceTime,28,139,9980740
LatencyTime,28,140,12830922
ServiceTime,28,140,12606529
LatencyTime,28,141,8277414
ServiceTime,28,141,8057147
LatencyTime,28,142,7304096
ServiceTime,28,142,6918390
LatencyTime,28,143,8932195
ServiceTime,28,143,8611452
LatencyTime,28,144,7314226
ServiceTime,28,144,6904231
LatencyTime,28,145,8717756
ServiceTime,28,145,8626560
LatencyTime,28,146,7963431
ServiceTime,28,146,7682005
LatencyTime,28,147,6258004
ServiceTime,28,147,5007389
LatencyTime,28,148,9536028
ServiceTime,28,148,8881569
LatencyTime,28,149,10893348
ServiceTime,28,149,10687086
LatencyTime,28,150,5806095
ServiceTime,28,150,5099776
LatencyTime,28,151,10760817
ServiceTime,28,151,10301156
LatencyTime,28,152,6533082
ServiceTime,28,152,5979183
LatencyTime,28,153,7890040
ServiceTime,28,153,7429508
LatencyTime,28,154,6268153
ServiceTime,28,154,5890246
LatencyTime,28,155,8961335
ServiceTime,28,155,8627436
LatencyTime,28,156,7439513
ServiceTime,28,156,6970437
LatencyTime,28,157,4989710
ServiceTime,28,157,4840050
LatencyTime,28,158,7657579
ServiceTime,28,158,7478158
LatencyTime,28,159,6107577
ServiceTime,28,159,5939161
LatencyTime,28,160,8206565
ServiceTime,28,160,7728101
LatencyTime,28,161,7749327
ServiceTime,28,161,7421527
LatencyTime,28,162,8313590
ServiceTime,28,162,7937673
LatencyTime,28,163,8363036
ServiceTime,28,163,7945433
LatencyTime,28,164,6080324
ServiceTime,28,164,5660747
LatencyTime,28,165,8768435
ServiceTime,28,165,8327543
LatencyTime,28,166,10218516
ServiceTime,28,166,9730665
LatencyTime,28,167,7890526
ServiceTime,28,167,6356091
LatencyTime,28,168,8472609
ServiceTime,28,168,6013824
LatencyTime,28,169,6781876
ServiceTime,28,169,6354686
LatencyTime,28,170,9155867
ServiceTime,28,170,8714386
LatencyTime,28,171,10943094
ServiceTime,28,171,10478281
LatencyTime,28,172,7002101
ServiceTime,28,172,6673510
LatencyTime,28,173,8616733
ServiceTime,28,173,8079920
LatencyTime,28,174,7307285
ServiceTime,28,174,6929466
LatencyTime,28,175,8601554
ServiceTime,28,175,8226003
LatencyTime,28,176,7800966
ServiceTime,28,176,7344395
LatencyTime,28,177,8428287
ServiceTime,28,177,7969069
LatencyTime,28,178,5437495
ServiceTime,28,178,4988430
LatencyTime,28,179,7611021
ServiceTime,28,179,7295390
LatencyTime,28,180,9158579
ServiceTime,28,180,8553507
LatencyTime,28,181,6928547
ServiceTime,28,181,6346253
LatencyTime,28,182,6754817
ServiceTime,28,182,6362434
LatencyTime,28,183,8391839
ServiceTime,28,183,7856978
LatencyTime,28,184,8403271
ServiceTime,28,184,7921886
LatencyTime,28,185,7650828
ServiceTime,28,185,7172624
LatencyTime,28,186,7041283
ServiceTime,28,186,6613797
LatencyTime,28,187,8821301
ServiceTime,28,187,8396810
LatencyTime,28,188,8540615
ServiceTime,28,188,8158033
LatencyTime,28,189,8433233
ServiceTime,28,189,8173871
LatencyTime,28,190,8941797
ServiceTime,28,190,8605547
LatencyTime,28,191,10915953
ServiceTime,28,191,10543465
LatencyTime,28,192,5153093
ServiceTime,28,192,4782605
LatencyTime,28,193,9231997
ServiceTime,28,193,9036045
LatencyTime,28,194,8336438
ServiceTime,28,194,8168344
LatencyTime,28,195,8846926
ServiceTime,28,195,8582135
LatencyTime,28,196,8129027
ServiceTime,28,196,7760124
LatencyTime,28,197,1727698117
ServiceTime,28,197,1727334574
LatencyTime,28,198,3533612
ServiceTime,28,198,2532858
LatencyTime,28,199,1169040
ServiceTime,28,199,834165
ResolveSharedResourcesTime,28,0,0
ForkingTime,28,0,0
RestoreResourcesTime,28,0,0
SwitchRestoreContinueTime,28,0,32363000
MainEntry,29,0,6953936183010374
MainExit,29,0,6953936194638961
Ready2Serve,29,0,6953937741215767
RuntimeReadyTime,29,0,36279769
ServiceTime,29,0,29924055
LatencyTime,29,0,66203824
LatencyTime,29,1,30837677
ServiceTime,29,1,30375929
LatencyTime,29,2,35054861
ServiceTime,29,2,34372030
LatencyTime,29,3,32913565
ServiceTime,29,3,32456288
LatencyTime,29,4,30565063
ServiceTime,29,4,30194953
LatencyTime,29,5,32406338
ServiceTime,29,5,32025067
LatencyTime,29,6,29987143
ServiceTime,29,6,29511134
LatencyTime,29,7,107978617
ServiceTime,29,7,107289610
LatencyTime,29,8,50875250
ServiceTime,29,8,50260063
LatencyTime,29,9,11116483
ServiceTime,29,9,10592116
LatencyTime,29,10,11127081
ServiceTime,29,10,10604680
LatencyTime,29,11,10813300
ServiceTime,29,11,10392525
LatencyTime,29,12,9936853
ServiceTime,29,12,9485467
LatencyTime,29,13,10705698
ServiceTime,29,13,10504991
LatencyTime,29,14,9175540
ServiceTime,29,14,8829541
LatencyTime,29,15,10755893
ServiceTime,29,15,10251326
LatencyTime,29,16,7771442
ServiceTime,29,16,7449330
LatencyTime,29,17,6701119
ServiceTime,29,17,6322400
LatencyTime,29,18,6337724
ServiceTime,29,18,6009151
LatencyTime,29,19,8652324
ServiceTime,29,19,7869193
LatencyTime,29,20,7402498
ServiceTime,29,20,6912164
LatencyTime,29,21,8185969
ServiceTime,29,21,7793388
LatencyTime,29,22,8711909
ServiceTime,29,22,8214844
LatencyTime,29,23,10545691
ServiceTime,29,23,10090281
LatencyTime,29,24,7697148
ServiceTime,29,24,7127035
LatencyTime,29,25,9596354
ServiceTime,29,25,8518873
LatencyTime,29,26,10351515
ServiceTime,29,26,8681783
LatencyTime,29,27,11281980
ServiceTime,29,27,10834065
LatencyTime,29,28,6866032
ServiceTime,29,28,6265915
LatencyTime,29,29,7808390
ServiceTime,29,29,7271899
LatencyTime,29,30,9653686
ServiceTime,29,30,8968185
LatencyTime,29,31,12048695
ServiceTime,29,31,11739488
LatencyTime,29,32,10854833
ServiceTime,29,32,10317496
LatencyTime,29,33,8827116
ServiceTime,29,33,8363328
LatencyTime,29,34,5888527
ServiceTime,29,34,5636224
LatencyTime,29,35,6744873
ServiceTime,29,35,5150353
LatencyTime,29,36,6302175
ServiceTime,29,36,5955762
LatencyTime,29,37,8635469
ServiceTime,29,37,8312482
LatencyTime,29,38,5649359
ServiceTime,29,38,4879589
LatencyTime,29,39,8397107
ServiceTime,29,39,8206223
LatencyTime,29,40,9133176
ServiceTime,29,40,8735275
LatencyTime,29,41,5108122
ServiceTime,29,41,4931893
LatencyTime,29,42,6715170
ServiceTime,29,42,6371247
LatencyTime,29,43,6905199
ServiceTime,29,43,6510059
LatencyTime,29,44,6241129
ServiceTime,29,44,4942889
LatencyTime,29,45,5048112
ServiceTime,29,45,4643856
LatencyTime,29,46,9731360
ServiceTime,29,46,9039242
LatencyTime,29,47,8595543
ServiceTime,29,47,8176299
LatencyTime,29,48,7781286
ServiceTime,29,48,7298452
LatencyTime,29,49,10956315
ServiceTime,29,49,10455900
LatencyTime,29,50,8600536
ServiceTime,29,50,8145413
LatencyTime,29,51,7041359
ServiceTime,29,51,6532230
LatencyTime,29,52,9129114
ServiceTime,29,52,8696228
LatencyTime,29,53,8596709
ServiceTime,29,53,8149804
LatencyTime,29,54,8348429
ServiceTime,29,54,7820216
LatencyTime,29,55,5739270
ServiceTime,29,55,5419581
LatencyTime,29,56,9987566
ServiceTime,29,56,9587704
LatencyTime,29,57,10036494
ServiceTime,29,57,9497394
LatencyTime,29,58,6148622
ServiceTime,29,58,5765302
LatencyTime,29,59,8227480
ServiceTime,29,59,7726277
LatencyTime,29,60,7742675
ServiceTime,29,60,6934518
LatencyTime,29,61,11951351
ServiceTime,29,61,11473135
LatencyTime,29,62,7792176
ServiceTime,29,62,7311446
LatencyTime,29,63,6026032
ServiceTime,29,63,5626730
LatencyTime,29,64,8941751
ServiceTime,29,64,8588055
LatencyTime,29,65,9123981
ServiceTime,29,65,8797296
LatencyTime,29,66,5167879
ServiceTime,29,66,4860641
LatencyTime,29,67,6566918
ServiceTime,29,67,6275643
LatencyTime,29,68,9061966
ServiceTime,29,68,8573729
LatencyTime,29,69,10808295
ServiceTime,29,69,10448520
LatencyTime,29,70,11450364
ServiceTime,29,70,11164503
LatencyTime,29,71,5003712
ServiceTime,29,71,4703329
LatencyTime,29,72,8898436
ServiceTime,29,72,8440821
LatencyTime,29,73,9992428
ServiceTime,29,73,9497084
LatencyTime,29,74,7810289
ServiceTime,29,74,7292090
LatencyTime,29,75,10259932
ServiceTime,29,75,9538118
LatencyTime,29,76,11157803
ServiceTime,29,76,10702855
LatencyTime,29,77,8660822
ServiceTime,29,77,8287368
LatencyTime,29,78,7251532
ServiceTime,29,78,6768100
LatencyTime,29,79,8295331
ServiceTime,29,79,7807220
LatencyTime,29,80,6744364
ServiceTime,29,80,6329312
LatencyTime,29,81,8721501
ServiceTime,29,81,8283437
LatencyTime,29,82,10236913
ServiceTime,29,82,9554722
LatencyTime,29,83,9026297
ServiceTime,29,83,8559078
LatencyTime,29,84,8154488
ServiceTime,29,84,7729449
LatencyTime,29,85,10072781
ServiceTime,29,85,9691896
LatencyTime,29,86,7906565
ServiceTime,29,86,7478935
LatencyTime,29,87,8359934
ServiceTime,29,87,7979679
LatencyTime,29,88,7361735
ServiceTime,29,88,6861999
LatencyTime,29,89,7534403
ServiceTime,29,89,7017652
LatencyTime,29,90,8362189
ServiceTime,29,90,7898819
LatencyTime,29,91,8321977
ServiceTime,29,91,7791918
LatencyTime,29,92,6429421
ServiceTime,29,92,5943850
LatencyTime,29,93,8270980
ServiceTime,29,93,7784776
LatencyTime,29,94,8400627
ServiceTime,29,94,7871205
LatencyTime,29,95,8383978
ServiceTime,29,95,7939548
LatencyTime,29,96,9405928
ServiceTime,29,96,8982963
LatencyTime,29,97,11311728
ServiceTime,29,97,8892590
LatencyTime,29,98,5974456
ServiceTime,29,98,5476012
LatencyTime,29,99,8521327
ServiceTime,29,99,8200471
LatencyTime,29,100,9983097
ServiceTime,29,100,9623376
LatencyTime,29,101,6021171
ServiceTime,29,101,5020517
LatencyTime,29,102,8662712
ServiceTime,29,102,8282226
LatencyTime,29,103,13158226
ServiceTime,29,103,12658672
LatencyTime,29,104,9037176
ServiceTime,29,104,8498597
LatencyTime,29,105,8802990
ServiceTime,29,105,8346166
LatencyTime,29,106,11156988
ServiceTime,29,106,10636682
LatencyTime,29,107,6308041
ServiceTime,29,107,5937125
LatencyTime,29,108,9026073
ServiceTime,29,108,8615674
LatencyTime,29,109,8064246
ServiceTime,29,109,7664590
LatencyTime,29,110,6848295
ServiceTime,29,110,6424219
LatencyTime,29,111,9990892
ServiceTime,29,111,9513480
LatencyTime,29,112,8623314
ServiceTime,29,112,8209055
LatencyTime,29,113,8378237
ServiceTime,29,113,7953162
LatencyTime,29,114,6869109
ServiceTime,29,114,6502748
LatencyTime,29,115,8919197
ServiceTime,29,115,8559034
LatencyTime,29,116,8288946
ServiceTime,29,116,7827004
LatencyTime,29,117,12969810
ServiceTime,29,117,12166572
LatencyTime,29,118,9085907
ServiceTime,29,118,8579015
LatencyTime,29,119,10820168
ServiceTime,29,119,10341834
LatencyTime,29,120,7185007
ServiceTime,29,120,6781118
LatencyTime,29,121,7447772
ServiceTime,29,121,6991696
LatencyTime,29,122,8493179
ServiceTime,29,122,8124455
LatencyTime,29,123,10502280
ServiceTime,29,123,10115933
LatencyTime,29,124,8317697
ServiceTime,29,124,7855482
LatencyTime,29,125,8737311
ServiceTime,29,125,8219424
LatencyTime,29,126,8371516
ServiceTime,29,126,7991195
LatencyTime,29,127,8033413
ServiceTime,29,127,7595415
LatencyTime,29,128,6540367
ServiceTime,29,128,6195445
LatencyTime,29,129,8742460
ServiceTime,29,129,8351235
LatencyTime,29,130,8712416
