Metric,ExecID,ReqID,Value
LatencyTime,98,42,2735316
ServiceTime,98,42,2084001
LatencyTime,98,43,2421860
ServiceTime,98,43,1990937
LatencyTime,98,44,2458750
ServiceTime,98,44,2009341
LatencyTime,98,45,2452226
ServiceTime,98,45,2014766
LatencyTime,98,46,2560358
ServiceTime,98,46,2081780
LatencyTime,98,47,2850102
ServiceTime,98,47,1994449
LatencyTime,98,48,2680501
ServiceTime,98,48,2308771
LatencyTime,98,49,3985857
ServiceTime,98,49,3600786
LatencyTime,98,50,2733957
ServiceTime,98,50,1983920
LatencyTime,98,51,3016098
ServiceTime,98,51,1994071
LatencyTime,98,52,2401949
ServiceTime,98,52,1991077
LatencyTime,98,53,2715292
ServiceTime,98,53,2242828
LatencyTime,98,54,2007493
ServiceTime,98,54,1621191
LatencyTime,98,55,2073923
ServiceTime,98,55,1628471
LatencyTime,98,56,2096608
ServiceTime,98,56,1652170
LatencyTime,98,57,2123651
ServiceTime,98,57,1661761
LatencyTime,98,58,2311517
ServiceTime,98,58,1938242
LatencyTime,98,59,1973863
ServiceTime,98,59,1586238
LatencyTime,98,60,1927974
ServiceTime,98,60,1563150
LatencyTime,98,61,2008541
ServiceTime,98,61,1585743
LatencyTime,98,62,2148103
ServiceTime,98,62,1744946
LatencyTime,98,63,2936477
ServiceTime,98,63,2281108
LatencyTime,98,64,3406112
ServiceTime,98,64,3018165
LatencyTime,98,65,2483639
ServiceTime,98,65,1993664
LatencyTime,98,66,2412981
ServiceTime,98,66,1985208
LatencyTime,98,67,2467248
ServiceTime,98,67,2009079
LatencyTime,98,68,4104522
ServiceTime,98,68,3508034
LatencyTime,98,69,2472611
ServiceTime,98,69,1979219
LatencyTime,98,70,2474701
ServiceTime,98,70,2022788
LatencyTime,98,71,2423951
ServiceTime,98,71,1979118
LatencyTime,98,72,3146840
ServiceTime,98,72,2658285
LatencyTime,98,73,2438850
ServiceTime,98,73,1978531
LatencyTime,98,74,2391930
ServiceTime,98,74,1959140
LatencyTime,98,75,2404374
ServiceTime,98,75,1981261
LatencyTime,98,76,3002374
ServiceTime,98,76,2573344
LatencyTime,98,77,6055070
ServiceTime,98,77,5622908
LatencyTime,98,78,2520982
ServiceTime,98,78,1918627
LatencyTime,98,79,2346446
ServiceTime,98,79,1914554
LatencyTime,98,80,2315175
ServiceTime,98,80,1907239
LatencyTime,98,81,3400139
ServiceTime,98,81,2978462
LatencyTime,98,82,3026183
ServiceTime,98,82,1912908
LatencyTime,98,83,2372757
ServiceTime,98,83,1900441
LatencyTime,98,84,2332717
ServiceTime,98,84,1904742
LatencyTime,98,85,2367096
ServiceTime,98,85,1912171
LatencyTime,98,86,2330612
ServiceTime,98,86,1889837
LatencyTime,98,87,2855809
ServiceTime,98,87,2413348
LatencyTime,98,88,2311992
ServiceTime,98,88,1873327
LatencyTime,98,89,2414233
ServiceTime,98,89,2001906
LatencyTime,98,90,2361813
ServiceTime,98,90,1906046
LatencyTime,98,91,2428113
ServiceTime,98,91,1989307
LatencyTime,98,92,2335111
ServiceTime,98,92,1903174
LatencyTime,98,93,2334423
ServiceTime,98,93,1920442
LatencyTime,98,94,2365253
ServiceTime,98,94,1890287
LatencyTime,98,95,2360033
ServiceTime,98,95,1901392
LatencyTime,98,96,2726729
ServiceTime,98,96,2329921
LatencyTime,98,97,2328893
ServiceTime,98,97,1853136
LatencyTime,98,98,2180271
ServiceTime,98,98,1772965
LatencyTime,98,99,2232141
ServiceTime,98,99,1780526
LatencyTime,98,100,3437437
ServiceTime,98,100,2992840
LatencyTime,98,101,1521946
ServiceTime,98,101,1175772
LatencyTime,98,102,1569837
ServiceTime,98,102,1170165
LatencyTime,98,103,1810802
ServiceTime,98,103,1435745
LatencyTime,98,104,1522415
ServiceTime,98,104,1156393
LatencyTime,98,105,1541450
ServiceTime,98,105,1160951
LatencyTime,98,106,1494107
ServiceTime,98,106,1149133
LatencyTime,98,107,1562149
ServiceTime,98,107,1165944
LatencyTime,98,108,1538385
ServiceTime,98,108,1163271
LatencyTime,98,109,1600731
ServiceTime,98,109,1205705
LatencyTime,98,110,1541552
ServiceTime,98,110,1169462
LatencyTime,98,111,1545688
ServiceTime,98,111,1162846
LatencyTime,98,112,2111441
ServiceTime,98,112,1660905
LatencyTime,98,113,2106342
ServiceTime,98,113,1673641
LatencyTime,98,114,2076634
ServiceTime,98,114,1656894
LatencyTime,98,115,2061435
ServiceTime,98,115,1657518
LatencyTime,98,116,2409295
ServiceTime,98,116,1999209
LatencyTime,98,117,2302982
ServiceTime,98,117,1897834
LatencyTime,98,118,2617850
ServiceTime,98,118,2209334
LatencyTime,98,119,2300280
ServiceTime,98,119,1884917
LatencyTime,98,120,2307998
ServiceTime,98,120,1928394
LatencyTime,98,121,2356775
ServiceTime,98,121,1926904
LatencyTime,98,122,3093273
ServiceTime,98,122,1977043
LatencyTime,98,123,2143202
ServiceTime,98,123,1683107
LatencyTime,98,124,2313873
ServiceTime,98,124,1855563
LatencyTime,98,125,2991568
ServiceTime,98,125,2532055
LatencyTime,98,126,2238362
ServiceTime,98,126,1627134
LatencyTime,98,127,2355035
ServiceTime,98,127,1814026
LatencyTime,98,128,2579382
ServiceTime,98,128,1991660
LatencyTime,98,129,3336269
ServiceTime,98,129,2766602
LatencyTime,98,130,3019765
ServiceTime,98,130,2342968
LatencyTime,98,131,1974956
ServiceTime,98,131,1584993
LatencyTime,98,132,2189857
ServiceTime,98,132,1632500
LatencyTime,98,133,1916672
ServiceTime,98,133,1516771
LatencyTime,98,134,3773623
ServiceTime,98,134,3358437
LatencyTime,98,135,1959864
ServiceTime,98,135,1547569
LatencyTime,98,136,2409794
ServiceTime,98,136,1716021
LatencyTime,98,137,2654041
ServiceTime,98,137,2021902
LatencyTime,98,138,2160978
ServiceTime,98,138,1710905
LatencyTime,98,139,2338385
ServiceTime,98,139,1898906
LatencyTime,98,140,2461956
ServiceTime,98,140,1986540
LatencyTime,98,141,2281789
ServiceTime,98,141,1794920
LatencyTime,98,142,1714529
ServiceTime,98,142,1399333
LatencyTime,98,143,2811940
ServiceTime,98,143,2244981
LatencyTime,98,144,1972029
ServiceTime,98,144,1602168
LatencyTime,98,145,2518139
ServiceTime,98,145,2134371
LatencyTime,98,146,2604811
ServiceTime,98,146,2228457
LatencyTime,98,147,2110486
ServiceTime,98,147,1745229
LatencyTime,98,148,2116575
ServiceTime,98,148,1706276
LatencyTime,98,149,2039557
ServiceTime,98,149,1596402
LatencyTime,98,150,2266757
ServiceTime,98,150,1826437
LatencyTime,98,151,2500788
ServiceTime,98,151,2000575
LatencyTime,98,152,2212273
ServiceTime,98,152,1811032
LatencyTime,98,153,2421807
ServiceTime,98,153,1952328
LatencyTime,98,154,2279952
ServiceTime,98,154,1831359
LatencyTime,98,155,2127931
ServiceTime,98,155,1687788
LatencyTime,98,156,3330541
ServiceTime,98,156,2906176
LatencyTime,98,157,2489031
ServiceTime,98,157,2001190
LatencyTime,98,158,2333785
ServiceTime,98,158,1853651
LatencyTime,98,159,2269077
ServiceTime,98,159,1805837
LatencyTime,98,160,2258386
ServiceTime,98,160,1837277
LatencyTime,98,161,2706944
ServiceTime,98,161,2150474
LatencyTime,98,162,2093384
ServiceTime,98,162,1700437
LatencyTime,98,163,2750971
ServiceTime,98,163,2359524
LatencyTime,98,164,2220881
ServiceTime,98,164,1767162
LatencyTime,98,165,2169323
ServiceTime,98,165,1579679
LatencyTime,98,166,1990891
ServiceTime,98,166,1590598
LatencyTime,98,167,1982022
ServiceTime,98,167,1598276
LatencyTime,98,168,1788306
ServiceTime,98,168,1427047
LatencyTime,98,169,2760999
ServiceTime,98,169,2129881
LatencyTime,98,170,2692502
ServiceTime,98,170,2083042
LatencyTime,98,171,2252868
ServiceTime,98,171,1618384
LatencyTime,98,172,2629506
ServiceTime,98,172,2075417
LatencyTime,98,173,2480864
ServiceTime,98,173,1883736
LatencyTime,98,174,2305538
ServiceTime,98,174,1791408
LatencyTime,98,175,2632518
ServiceTime,98,175,2174851
LatencyTime,98,176,2765277
ServiceTime,98,176,2158332
LatencyTime,98,177,1991982
ServiceTime,98,177,1546109
LatencyTime,98,178,2032732
ServiceTime,98,178,1563757
LatencyTime,98,179,1629381
ServiceTime,98,179,1121538
LatencyTime,98,180,2395757
ServiceTime,98,180,1981678
LatencyTime,98,181,1978608
ServiceTime,98,181,1595209
LatencyTime,98,182,2285423
ServiceTime,98,182,1610056
LatencyTime,98,183,1950031
ServiceTime,98,183,1582399
LatencyTime,98,184,1885414
ServiceTime,98,184,1534763
LatencyTime,98,185,2161647
ServiceTime,98,185,1575176
LatencyTime,98,186,3888859
ServiceTime,98,186,3383238
LatencyTime,98,187,2141543
ServiceTime,98,187,1565556
LatencyTime,98,188,2579366
ServiceTime,98,188,1921135
LatencyTime,98,189,2292149
ServiceTime,98,189,1793641
LatencyTime,98,190,2068757
ServiceTime,98,190,1480546
LatencyTime,98,191,2796871
ServiceTime,98,191,2108144
LatencyTime,98,192,2335985
ServiceTime,98,192,1811958
LatencyTime,98,193,4048226
ServiceTime,98,193,1646221
LatencyTime,98,194,1762977
ServiceTime,98,194,1258190
LatencyTime,98,195,1591299
ServiceTime,98,195,1111153
LatencyTime,98,196,1633036
ServiceTime,98,196,1107382
LatencyTime,98,197,1671725
ServiceTime,98,197,1183139
LatencyTime,98,198,397923578
ServiceTime,98,198,397562841
LatencyTime,98,199,1833570
ServiceTime,98,199,897907
MainEntry,99,0,6705865447535865
MainExit,99,0,6705865457455207
Ready2Serve,99,0,6705865468834237
RuntimeReadyTime,99,0,83121252
ServiceTime,99,0,89457444
LatencyTime,99,0,172578696
LatencyTime,99,1,8460228
ServiceTime,99,1,5532565
LatencyTime,99,2,6083042
ServiceTime,99,2,5684811
LatencyTime,99,3,6910311
ServiceTime,99,3,6584576
LatencyTime,99,4,5548190
ServiceTime,99,4,5148121
LatencyTime,99,5,7108561
ServiceTime,99,5,8131151
LatencyTime,99,6,5358742
ServiceTime,99,6,5003492
LatencyTime,99,7,6889308
ServiceTime,99,7,6358675
LatencyTime,99,8,21992386
ServiceTime,99,8,21407889
LatencyTime,99,9,10768278
ServiceTime,99,9,10123998
LatencyTime,99,10,1810273
ServiceTime,99,10,1295962
LatencyTime,99,11,1849717
ServiceTime,99,11,1459211
LatencyTime,99,12,3325710
ServiceTime,99,12,2931335
LatencyTime,99,13,2708254
ServiceTime,99,13,2258431
LatencyTime,99,14,2488804
ServiceTime,99,14,1926684
LatencyTime,99,15,2376463
ServiceTime,99,15,1882232
LatencyTime,99,16,2447788
ServiceTime,99,16,1972880
LatencyTime,99,17,2942054
ServiceTime,99,17,2524210
LatencyTime,99,18,2439599
ServiceTime,99,18,1871298
LatencyTime,99,19,2614505
ServiceTime,99,19,1896326
LatencyTime,99,20,2481807
ServiceTime,99,20,1988109
LatencyTime,99,21,2431796
ServiceTime,99,21,1970707
LatencyTime,99,22,2658080
ServiceTime,99,22,2184056
LatencyTime,99,23,2711023
ServiceTime,99,23,2224161
LatencyTime,99,24,2439884
ServiceTime,99,24,2009800
LatencyTime,99,25,2496172
ServiceTime,99,25,2006198
LatencyTime,99,26,2515514
ServiceTime,99,26,1976978
LatencyTime,99,27,3120874
ServiceTime,99,27,1988942
LatencyTime,99,28,2429350
ServiceTime,99,28,1975388
LatencyTime,99,29,2550893
ServiceTime,99,29,2153245
LatencyTime,99,30,2542188
ServiceTime,99,30,2138501
LatencyTime,99,31,2158065
ServiceTime,99,31,1719417
LatencyTime,99,32,2883680
ServiceTime,99,32,2081601
LatencyTime,99,33,2846994
ServiceTime,99,33,2134559
LatencyTime,99,34,1927347
ServiceTime,99,34,1439445
LatencyTime,99,35,2177252
ServiceTime,99,35,1703762
LatencyTime,99,36,1702214
ServiceTime,99,36,1353284
LatencyTime,99,37,2069770
ServiceTime,99,37,1671432
LatencyTime,99,38,2451165
ServiceTime,99,38,2010019
LatencyTime,99,39,2226644
ServiceTime,99,39,1866349
LatencyTime,99,40,2259009
ServiceTime,99,40,1867670
LatencyTime,99,41,2548023
ServiceTime,99,41,2135582
LatencyTime,99,42,2452549
ServiceTime,99,42,1961290
LatencyTime,99,43,2455551
ServiceTime,99,43,2047110
LatencyTime,99,44,2831808
ServiceTime,99,44,2056886
LatencyTime,99,45,1809479
ServiceTime,99,45,1391447
LatencyTime,99,46,2133529
ServiceTime,99,46,1741600
LatencyTime,99,47,2508598
ServiceTime,99,47,2126699
LatencyTime,99,48,2683918
ServiceTime,99,48,2231709
LatencyTime,99,49,2515755
ServiceTime,99,49,2182342
LatencyTime,99,50,4517861
ServiceTime,99,50,3674421
LatencyTime,99,51,2998140
ServiceTime,99,51,2584813
LatencyTime,99,52,2604015
ServiceTime,99,52,2128526
LatencyTime,99,53,3115242
ServiceTime,99,53,2058438
LatencyTime,99,54,2646816
ServiceTime,99,54,2147275
LatencyTime,99,55,2242828
ServiceTime,99,55,1788340
LatencyTime,99,56,3800276
ServiceTime,99,56,3180250
LatencyTime,99,57,2266534
ServiceTime,99,57,1770900
LatencyTime,99,58,2410760
ServiceTime,99,58,1850545
LatencyTime,99,59,2578740
ServiceTime,99,59,2001051
LatencyTime,99,60,2244103
ServiceTime,99,60,1785910
LatencyTime,99,61,2754605
ServiceTime,99,61,2192511
LatencyTime,99,62,4434451
ServiceTime,99,62,3921389
LatencyTime,99,63,2202025
ServiceTime,99,63,1778266
LatencyTime,99,64,2231165
ServiceTime,99,64,1775362
LatencyTime,99,65,9234532
ServiceTime,99,65,1924273
LatencyTime,99,66,2237197
ServiceTime,99,66,1784941
LatencyTime,99,67,2225539
ServiceTime,99,67,1799900
LatencyTime,99,68,2703854
ServiceTime,99,68,2274806
LatencyTime,99,69,3171040
ServiceTime,99,69,2712226
LatencyTime,99,70,2580276
ServiceTime,99,70,2040463
LatencyTime,99,71,2498484
ServiceTime,99,71,2035695
LatencyTime,99,72,2485890
ServiceTime,99,72,2031703
LatencyTime,99,73,2473396
ServiceTime,99,73,2014235
LatencyTime,99,74,2547451
ServiceTime,99,74,2035104
LatencyTime,99,75,2566912
ServiceTime,99,75,2125102
LatencyTime,99,76,2498202
ServiceTime,99,76,2026742
LatencyTime,99,77,4766837
ServiceTime,99,77,4299780
LatencyTime,99,78,2628012
ServiceTime,99,78,1741437
LatencyTime,99,79,5161774
ServiceTime,99,79,2941263
LatencyTime,99,80,2221887
ServiceTime,99,80,1807693
LatencyTime,99,81,2731259
ServiceTime,99,81,2644890
LatencyTime,99,82,2939366
ServiceTime,99,82,2483323
LatencyTime,99,83,2798765
ServiceTime,99,83,2003620
LatencyTime,99,84,3326272
ServiceTime,99,84,2855452
LatencyTime,99,85,2338423
ServiceTime,99,85,1890225
LatencyTime,99,86,2523509
ServiceTime,99,86,2041378
LatencyTime,99,87,2481895
ServiceTime,99,87,2050972
LatencyTime,99,88,2520127
ServiceTime,99,88,2024428
LatencyTime,99,89,2550820
ServiceTime,99,89,2163026
LatencyTime,99,90,2350596
ServiceTime,99,90,1919436
LatencyTime,99,91,2398948
ServiceTime,99,91,1900222
LatencyTime,99,92,2362827
ServiceTime,99,92,1908519
LatencyTime,99,93,2361105
ServiceTime,99,93,1918615
LatencyTime,99,94,2359864
ServiceTime,99,94,1883396
LatencyTime,99,95,2336806
ServiceTime,99,95,1883008
LatencyTime,99,96,2337703
ServiceTime,99,96,1906551
LatencyTime,99,97,2232967
ServiceTime,99,97,1810353
LatencyTime,99,98,2191701
ServiceTime,99,98,1764626
LatencyTime,99,99,2201631
ServiceTime,99,99,1779912
LatencyTime,99,100,2183159
ServiceTime,99,100,1765779
LatencyTime,99,101,2336687
ServiceTime,99,101,1875975
LatencyTime,99,102,2482050
ServiceTime,99,102,1989007
LatencyTime,99,103,2825315
ServiceTime,99,103,2380490
LatencyTime,99,104,2252062
ServiceTime,99,104,1873576
LatencyTime,99,105,2716290
ServiceTime,99,105,2229074
LatencyTime,99,106,2703740
ServiceTime,99,106,2276842
LatencyTime,99,107,3460081
ServiceTime,99,107,3062655
LatencyTime,99,108,2052047
ServiceTime,99,108,1656804
LatencyTime,99,109,2087011
ServiceTime,99,109,1636826
LatencyTime,99,110,2089824
ServiceTime,99,110,1652727
LatencyTime,99,111,2093496
ServiceTime,99,111,1641629
LatencyTime,99,112,2068037
ServiceTime,99,112,1642432
LatencyTime,99,113,2385978
ServiceTime,99,113,2015510
LatencyTime,99,114,2092615
ServiceTime,99,114,1670958
LatencyTime,99,115,2852390
ServiceTime,99,115,2397418
LatencyTime,99,116,3166095
ServiceTime,99,116,2706450
LatencyTime,99,117,3675657
ServiceTime,99,117,2988520
LatencyTime,99,118,2295793
ServiceTime,99,118,1879210
LatencyTime,99,119,2388312
ServiceTime,99,119,1946293
LatencyTime,99,120,2634091
ServiceTime,99,120,1895131
LatencyTime,99,121,1887490
ServiceTime,99,121,1489744
LatencyTime,99,122,1988100
ServiceTime,99,122,1489154
LatencyTime,99,123,2086082
ServiceTime,99,123,1506355
LatencyTime,99,124,1826464
ServiceTime,99,124,1503846
LatencyTime,99,125,2036388
ServiceTime,99,125,1541156
LatencyTime,99,126,2065972
ServiceTime,99,126,1526659
LatencyTime,99,127,1965889
ServiceTime,99,127,1502555
LatencyTime,99,128,1967073
ServiceTime,99,128,1525526
LatencyTime,99,129,1925551
ServiceTime,99,129,1514073
LatencyTime,99,130,1963183
ServiceTime,99,130,1516532
LatencyTime,99,131,2331945
ServiceTime,99,131,1868502
LatencyTime,99,132,2252024
ServiceTime,99,132,1825387
LatencyTime,99,133,2288794
ServiceTime,99,133,1795763
LatencyTime,99,134,2283825
ServiceTime,99,134,1821513
LatencyTime,99,135,2247645
ServiceTime,99,135,1790457
LatencyTime,99,136,8796000
ServiceTime,99,136,8222567
LatencyTime,99,137,2612436
ServiceTime,99,137,1960011
LatencyTime,99,138,2354718
ServiceTime,99,138,1934391
LatencyTime,99,139,2514869
ServiceTime,99,139,1961620
LatencyTime,99,140,2413430
ServiceTime,99,140,1957203
LatencyTime,99,141,2427692
ServiceTime,99,141,1926158
LatencyTime,99,142,2550011
ServiceTime,99,142,2092658
LatencyTime,99,143,2564511
ServiceTime,99,143,2048670
LatencyTime,99,144,3379188
ServiceTime,99,144,1916734
LatencyTime,99,145,2024409
ServiceTime,99,145,1525444
LatencyTime,99,146,2357246
ServiceTime,99,146,1809164
LatencyTime,99,147,2330830
ServiceTime,99,147,1872138
LatencyTime,99,148,2641400
ServiceTime,99,148,2135791
LatencyTime,99,149,2601120
ServiceTime,99,149,2087375
LatencyTime,99,150,3198562
ServiceTime,99,150,2649872
LatencyTime,99,151,3894059
ServiceTime,99,151,3409543
LatencyTime,99,152,2287888
ServiceTime,99,152,1789998
LatencyTime,99,153,4570573
ServiceTime,99,153,3802316
LatencyTime,99,154,2092006
ServiceTime,99,154,1658505
LatencyTime,99,155,2111777
ServiceTime,99,155,1647006
LatencyTime,99,156,3779125
ServiceTime,99,156,3097784
LatencyTime,99,157,2001653
ServiceTime,99,157,1556249
LatencyTime,99,158,2346911
ServiceTime,99,158,1848350
LatencyTime,99,159,2391632
ServiceTime,99,159,1844350
LatencyTime,99,160,2385964
ServiceTime,99,160,1918433
LatencyTime,99,161,2196974
ServiceTime,99,161,1813300
LatencyTime,99,162,2436917
ServiceTime,99,162,1785568
LatencyTime,99,163,2413511
ServiceTime,99,163,1950729
LatencyTime,99,164,4930886
ServiceTime,99,164,4462717
LatencyTime,99,165,2223927
ServiceTime,99,165,1847708
LatencyTime,99,166,2141298
ServiceTime,99,166,1679871
LatencyTime,99,167,2121932
ServiceTime,99,167,1641832
LatencyTime,99,168,4267901
ServiceTime,99,168,3183318
LatencyTime,99,169,5729897
ServiceTime,99,169,3426611
LatencyTime,99,170,2936988
ServiceTime,99,170,2492432
LatencyTime,99,171,2177534
ServiceTime,99,171,1670479
LatencyTime,99,172,1861991
ServiceTime,99,172,1401966
LatencyTime,99,173,1918758
ServiceTime,99,173,1402049
LatencyTime,99,174,1752293
ServiceTime,99,174,1381394
LatencyTime,99,175,1821053
ServiceTime,99,175,1361743
LatencyTime,99,176,1790113
ServiceTime,99,176,1367461
LatencyTime,99,177,2680970
ServiceTime,99,177,1354062
LatencyTime,99,178,2372865
ServiceTime,99,178,1849926
LatencyTime,99,179,1939071
ServiceTime,99,179,1191054
LatencyTime,99,180,2669362
ServiceTime,99,180,2088048
LatencyTime,99,181,2404603
ServiceTime,99,181,1839529
LatencyTime,99,182,3538358
ServiceTime,99,182,2329751
LatencyTime,99,183,3408301
ServiceTime,99,183,2871203
LatencyTime,99,184,2303164
ServiceTime,99,184,1931749
LatencyTime,99,185,1913257
ServiceTime,99,185,1516058
LatencyTime,99,186,1929669
ServiceTime,99,186,1539360
LatencyTime,99,187,2179106
ServiceTime,99,187,1728683
LatencyTime,99,188,1969648
ServiceTime,99,188,1587209
LatencyTime,99,189,2052501
ServiceTime,99,189,1628139
LatencyTime,99,190,2037291
ServiceTime,99,190,1616233
LatencyTime,99,191,2041609
ServiceTime,99,191,1619769
LatencyTime,99,192,2051873
ServiceTime,99,192,1635836
LatencyTime,99,193,4760457
ServiceTime,99,193,2612128
LatencyTime,99,194,2527207
ServiceTime,99,194,1972081
LatencyTime,99,195,3027752
ServiceTime,99,195,2399198
LatencyTime,99,196,2236109
ServiceTime,99,196,1790957
LatencyTime,99,197,2314212
ServiceTime,99,197,1898253
LatencyTime,99,198,414983202
ServiceTime,99,198,414535162
LatencyTime,99,199,1817792
ServiceTime,99,199,839631
MainEntry,100,0,6705875022982182
MainExit,100,0,6705875033541047
Ready2Serve,100,0,6705875044655221
RuntimeReadyTime,100,0,93128254
ServiceTime,100,0,108645637
LatencyTime,100,0,201773891
LatencyTime,100,1,9146988
ServiceTime,100,1,6489587
LatencyTime,100,2,8710916
ServiceTime,100,2,8389827
LatencyTime,100,3,9487275
ServiceTime,100,3,8924113
LatencyTime,100,4,9220808
ServiceTime,100,4,8708744
LatencyTime,100,5,9203050
ServiceTime,100,5,8996135
LatencyTime,100,6,9518691
ServiceTime,100,6,9031203
LatencyTime,100,7,9664038
ServiceTime,100,7,9179986
LatencyTime,100,8,22949771
ServiceTime,100,8,22401142
LatencyTime,100,9,12910683
ServiceTime,100,9,12286523
LatencyTime,100,10,1895753
ServiceTime,100,10,1364112
LatencyTime,100,11,1886448
ServiceTime,100,11,1332419
LatencyTime,100,12,2646006
ServiceTime,100,12,2076268
LatencyTime,100,13,1926755
ServiceTime,100,13,1499214
LatencyTime,100,14,1650053
ServiceTime,100,14,1253855
LatencyTime,100,15,1773794
ServiceTime,100,15,1385607
LatencyTime,100,16,2546545
ServiceTime,100,16,2091044
LatencyTime,100,17,3313985
ServiceTime,100,17,3123966
LatencyTime,100,18,2122503
ServiceTime,100,18,1643662
LatencyTime,100,19,4064440
ServiceTime,100,19,2968100
