Metric,ExecID,ReqID,Value
LatencyTime,157,62,23629056
ServiceTime,157,62,23149625
LatencyTime,157,63,22222975
ServiceTime,157,63,21855208
LatencyTime,157,64,29326435
ServiceTime,157,64,28715961
LatencyTime,157,65,28947218
ServiceTime,157,65,28485909
LatencyTime,157,66,26798204
ServiceTime,157,66,25762232
LatencyTime,157,67,24012740
ServiceTime,157,67,23553514
LatencyTime,157,68,28561005
ServiceTime,157,68,28034430
LatencyTime,157,69,22860195
ServiceTime,157,69,22446888
LatencyTime,157,70,32885305
ServiceTime,157,70,30998576
LatencyTime,157,71,26116575
ServiceTime,157,71,25631918
LatencyTime,157,72,24286919
ServiceTime,157,72,23823530
LatencyTime,157,73,20913288
ServiceTime,157,73,20529047
LatencyTime,157,74,25551636
ServiceTime,157,74,25094529
LatencyTime,157,75,25867571
ServiceTime,157,75,25400630
LatencyTime,157,76,20368083
ServiceTime,157,76,19906797
LatencyTime,157,77,25528137
ServiceTime,157,77,25065021
LatencyTime,157,78,23446738
ServiceTime,157,78,22904447
LatencyTime,157,79,27901031
ServiceTime,157,79,27275554
LatencyTime,157,80,26417218
ServiceTime,157,80,25651996
LatencyTime,157,81,26525795
ServiceTime,157,81,25924235
LatencyTime,157,82,25690722
ServiceTime,157,82,25140583
LatencyTime,157,83,24930434
ServiceTime,157,83,24518927
LatencyTime,157,84,29332026
ServiceTime,157,84,28840238
LatencyTime,157,85,22849600
ServiceTime,157,85,22008278
LatencyTime,157,86,39049247
ServiceTime,157,86,38375743
LatencyTime,157,87,28101753
ServiceTime,157,87,27632558
LatencyTime,157,88,22187949
ServiceTime,157,88,21824780
LatencyTime,157,89,21196791
ServiceTime,157,89,20761166
LatencyTime,157,90,28467126
ServiceTime,157,90,28023057
LatencyTime,157,91,30866040
ServiceTime,157,91,30377420
LatencyTime,157,92,22213541
ServiceTime,157,92,21819638
LatencyTime,157,93,27214928
ServiceTime,157,93,26763730
LatencyTime,157,94,22734979
ServiceTime,157,94,22198121
LatencyTime,157,95,29465060
ServiceTime,157,95,28953300
LatencyTime,157,96,31042934
ServiceTime,157,96,30416033
LatencyTime,157,97,30131545
ServiceTime,157,97,29516105
LatencyTime,157,98,22072589
ServiceTime,157,98,21641311
LatencyTime,157,99,25910969
ServiceTime,157,99,25480471
LatencyTime,157,100,26825086
ServiceTime,157,100,26462654
LatencyTime,157,101,21591004
ServiceTime,157,101,21201283
LatencyTime,157,102,21966782
ServiceTime,157,102,21502245
LatencyTime,157,103,20766316
ServiceTime,157,103,20389424
LatencyTime,157,104,22250042
ServiceTime,157,104,21808401
LatencyTime,157,105,23463036
ServiceTime,157,105,23008271
LatencyTime,157,106,21907751
ServiceTime,157,106,21517376
LatencyTime,157,107,21581746
ServiceTime,157,107,21014127
LatencyTime,157,108,29267349
ServiceTime,157,108,28780129
LatencyTime,157,109,24761366
ServiceTime,157,109,24217393
LatencyTime,157,110,23682093
ServiceTime,157,110,22982431
LatencyTime,157,111,22982561
ServiceTime,157,111,22601067
LatencyTime,157,112,21006689
ServiceTime,157,112,20460465
LatencyTime,157,113,18946093
ServiceTime,157,113,18521342
LatencyTime,157,114,25463028
ServiceTime,157,114,24975483
LatencyTime,157,115,19528520
ServiceTime,157,115,19122047
LatencyTime,157,116,24483128
ServiceTime,157,116,24104234
LatencyTime,157,117,21741966
ServiceTime,157,117,21344859
LatencyTime,157,118,22104164
ServiceTime,157,118,21688669
LatencyTime,157,119,21800240
ServiceTime,157,119,21296210
LatencyTime,157,120,21465993
ServiceTime,157,120,21015151
LatencyTime,157,121,24160847
ServiceTime,157,121,23757574
LatencyTime,157,122,28720309
ServiceTime,157,122,27950574
LatencyTime,157,123,21093251
ServiceTime,157,123,20765955
LatencyTime,157,124,22407947
ServiceTime,157,124,21984302
LatencyTime,157,125,21940308
ServiceTime,157,125,21641846
LatencyTime,157,126,24009942
ServiceTime,157,126,23602848
LatencyTime,157,127,21948719
ServiceTime,157,127,21506588
LatencyTime,157,128,21880357
ServiceTime,157,128,21449733
LatencyTime,157,129,27690085
ServiceTime,157,129,26890990
LatencyTime,157,130,21477953
ServiceTime,157,130,21068391
LatencyTime,157,131,30461380
ServiceTime,157,131,30025520
LatencyTime,157,132,24418062
ServiceTime,157,132,24034235
LatencyTime,157,133,21414484
ServiceTime,157,133,21006240
LatencyTime,157,134,27591004
ServiceTime,157,134,27124222
LatencyTime,157,135,25331983
ServiceTime,157,135,24984430
LatencyTime,157,136,21016378
ServiceTime,157,136,20558049
LatencyTime,157,137,21830255
ServiceTime,157,137,21393645
LatencyTime,157,138,21227083
ServiceTime,157,138,20749755
LatencyTime,157,139,23391450
ServiceTime,157,139,22998739
LatencyTime,157,140,23391194
ServiceTime,157,140,22909340
LatencyTime,157,141,24676293
ServiceTime,157,141,24332041
LatencyTime,157,142,21499324
ServiceTime,157,142,21060617
LatencyTime,157,143,23848687
ServiceTime,157,143,23377707
LatencyTime,157,144,23948138
ServiceTime,157,144,22386132
LatencyTime,157,145,20133963
ServiceTime,157,145,19757464
LatencyTime,157,146,21580853
ServiceTime,157,146,21046481
LatencyTime,157,147,25187819
ServiceTime,157,147,23994179
LatencyTime,157,148,19897819
ServiceTime,157,148,19546309
LatencyTime,157,149,21137881
ServiceTime,157,149,20783725
LatencyTime,157,150,25861646
ServiceTime,157,150,25420616
LatencyTime,157,151,25418308
ServiceTime,157,151,25099378
LatencyTime,157,152,21869911
ServiceTime,157,152,21437379
LatencyTime,157,153,20364714
ServiceTime,157,153,19884955
LatencyTime,157,154,25401899
ServiceTime,157,154,24930446
LatencyTime,157,155,21345239
ServiceTime,157,155,20890071
LatencyTime,157,156,23320940
ServiceTime,157,156,22775457
LatencyTime,157,157,20748907
ServiceTime,157,157,20396778
LatencyTime,157,158,21048150
ServiceTime,157,158,20083986
LatencyTime,157,159,22457887
ServiceTime,157,159,21785419
LatencyTime,157,160,19984704
ServiceTime,157,160,19557210
LatencyTime,157,161,23591280
ServiceTime,157,161,23249237
LatencyTime,157,162,24571945
ServiceTime,157,162,24157609
LatencyTime,157,163,18705763
ServiceTime,157,163,18263727
LatencyTime,157,164,21440323
ServiceTime,157,164,21041142
LatencyTime,157,165,22211850
ServiceTime,157,165,21596654
LatencyTime,157,166,18703100
ServiceTime,157,166,18312761
LatencyTime,157,167,21178516
ServiceTime,157,167,20824794
LatencyTime,157,168,25609618
ServiceTime,157,168,25072699
LatencyTime,157,169,23727017
ServiceTime,157,169,21588819
LatencyTime,157,170,17096333
ServiceTime,157,170,16661751
LatencyTime,157,171,19010388
ServiceTime,157,171,18472104
LatencyTime,157,172,20001682
ServiceTime,157,172,19641562
LatencyTime,157,173,18586496
ServiceTime,157,173,18165771
LatencyTime,157,174,18548374
ServiceTime,157,174,18146423
LatencyTime,157,175,18758366
ServiceTime,157,175,18316907
LatencyTime,157,176,17747499
ServiceTime,157,176,17394507
LatencyTime,157,177,21376621
ServiceTime,157,177,20986741
LatencyTime,157,178,19130700
ServiceTime,157,178,18695998
LatencyTime,157,179,17632222
ServiceTime,157,179,17188700
LatencyTime,157,180,19828815
ServiceTime,157,180,19459807
LatencyTime,157,181,21368937
ServiceTime,157,181,20700794
LatencyTime,157,182,18449044
ServiceTime,157,182,17989723
LatencyTime,157,183,23488844
ServiceTime,157,183,23115248
LatencyTime,157,184,20987198
ServiceTime,157,184,20430488
LatencyTime,157,185,18422917
ServiceTime,157,185,17876092
LatencyTime,157,186,18873000
ServiceTime,157,186,18445973
LatencyTime,157,187,19665236
ServiceTime,157,187,19226909
LatencyTime,157,188,19800510
ServiceTime,157,188,19352690
LatencyTime,157,189,18876851
ServiceTime,157,189,18391512
LatencyTime,157,190,26945394
ServiceTime,157,190,26434703
LatencyTime,157,191,21932905
ServiceTime,157,191,21455485
LatencyTime,157,192,21809340
ServiceTime,157,192,21356818
LatencyTime,157,193,20738550
ServiceTime,157,193,19936044
LatencyTime,157,194,24799801
ServiceTime,157,194,24386530
LatencyTime,157,195,22823782
ServiceTime,157,195,22482531
LatencyTime,157,196,25373339
ServiceTime,157,196,24882918
LatencyTime,157,197,21770732
ServiceTime,157,197,21385798
LatencyTime,157,198,31519456
ServiceTime,157,198,30852869
LatencyTime,157,199,31792586
ServiceTime,157,199,31176797
MainEntry,158,0,826005691024296
MainExit,158,0,826005710704170
Ready2Serve,158,0,826005725093547
RuntimeReadyTime,158,0,101903424
ServiceTime,158,0,68329039
LatencyTime,158,0,170232463
LatencyTime,158,1,49358108
ServiceTime,158,1,47419550
LatencyTime,158,2,33489181
ServiceTime,158,2,32668238
LatencyTime,158,3,36338583
ServiceTime,158,3,35663017
LatencyTime,158,4,29578136
ServiceTime,158,4,28858066
LatencyTime,158,5,36228958
ServiceTime,158,5,34786893
LatencyTime,158,6,29449860
ServiceTime,158,6,29030114
LatencyTime,158,7,30640554
ServiceTime,158,7,30204599
LatencyTime,158,8,33274410
ServiceTime,158,8,32609166
LatencyTime,158,9,26953143
ServiceTime,158,9,26528243
LatencyTime,158,10,24641981
ServiceTime,158,10,24387752
LatencyTime,158,11,30938409
ServiceTime,158,11,29883715
LatencyTime,158,12,26760778
ServiceTime,158,12,26377251
LatencyTime,158,13,33913050
ServiceTime,158,13,33727420
LatencyTime,158,14,26844220
ServiceTime,158,14,26068270
LatencyTime,158,15,27284967
ServiceTime,158,15,27665708
LatencyTime,158,16,31081379
ServiceTime,158,16,29722689
LatencyTime,158,17,43841154
ServiceTime,158,17,43587457
LatencyTime,158,18,32036616
ServiceTime,158,18,30903826
LatencyTime,158,19,22662767
ServiceTime,158,19,22305348
LatencyTime,158,20,21840396
ServiceTime,158,20,21483364
LatencyTime,158,21,23444120
ServiceTime,158,21,22467531
LatencyTime,158,22,22956399
ServiceTime,158,22,22527853
LatencyTime,158,23,29285737
ServiceTime,158,23,28302259
LatencyTime,158,24,22220751
ServiceTime,158,24,21837490
LatencyTime,158,25,25776243
ServiceTime,158,25,24818663
LatencyTime,158,26,25877132
ServiceTime,158,26,24894064
LatencyTime,158,27,24337181
ServiceTime,158,27,23915207
LatencyTime,158,28,22763917
ServiceTime,158,28,22370199
LatencyTime,158,29,22248035
ServiceTime,158,29,21906382
LatencyTime,158,30,26154789
ServiceTime,158,30,24077036
LatencyTime,158,31,22065299
ServiceTime,158,31,21665667
LatencyTime,158,32,25626661
ServiceTime,158,32,24934225
LatencyTime,158,33,34715343
ServiceTime,158,33,33727063
LatencyTime,158,34,24665793
ServiceTime,158,34,24200792
LatencyTime,158,35,24844155
ServiceTime,158,35,24374754
LatencyTime,158,36,25936498
ServiceTime,158,36,25518426
LatencyTime,158,37,28644533
ServiceTime,158,37,27088005
LatencyTime,158,38,27754296
ServiceTime,158,38,26443849
LatencyTime,158,39,25651736
ServiceTime,158,39,25185193
LatencyTime,158,40,27730923
ServiceTime,158,40,27376629
LatencyTime,158,41,28679439
ServiceTime,158,41,28134340
LatencyTime,158,42,23677062
ServiceTime,158,42,23144438
LatencyTime,158,43,24701796
ServiceTime,158,43,24251560
LatencyTime,158,44,25237004
ServiceTime,158,44,24255984
LatencyTime,158,45,25005927
ServiceTime,158,45,24620963
LatencyTime,158,46,23270686
ServiceTime,158,46,22610115
LatencyTime,158,47,26520635
ServiceTime,158,47,24805358
LatencyTime,158,48,26375640
ServiceTime,158,48,25128180
LatencyTime,158,49,23606880
ServiceTime,158,49,23195022
LatencyTime,158,50,27533572
ServiceTime,158,50,27144324
LatencyTime,158,51,22254848
ServiceTime,158,51,21843494
LatencyTime,158,52,22676800
ServiceTime,158,52,22197508
LatencyTime,158,53,27188524
ServiceTime,158,53,26736703
LatencyTime,158,54,28463910
ServiceTime,158,54,27954260
LatencyTime,158,55,23809719
ServiceTime,158,55,23415188
LatencyTime,158,56,21657985
ServiceTime,158,56,21298864
LatencyTime,158,57,22322562
ServiceTime,158,57,21893524
LatencyTime,158,58,21958462
ServiceTime,158,58,21597404
LatencyTime,158,59,31484216
ServiceTime,158,59,30938810
LatencyTime,158,60,29948210
ServiceTime,158,60,28696432
LatencyTime,158,61,24799104
ServiceTime,158,61,24269581
LatencyTime,158,62,22021068
ServiceTime,158,62,21567392
LatencyTime,158,63,22761434
ServiceTime,158,63,22089321
LatencyTime,158,64,22834111
ServiceTime,158,64,22459604
LatencyTime,158,65,22932135
ServiceTime,158,65,22546929
LatencyTime,158,66,33642366
ServiceTime,158,66,33127553
LatencyTime,158,67,26053989
ServiceTime,158,67,25607261
LatencyTime,158,68,24778191
ServiceTime,158,68,24085036
LatencyTime,158,69,24857222
ServiceTime,158,69,24461230
LatencyTime,158,70,24401560
ServiceTime,158,70,23953459
LatencyTime,158,71,26752901
ServiceTime,158,71,26213912
LatencyTime,158,72,22509637
ServiceTime,158,72,22105604
LatencyTime,158,73,23828977
ServiceTime,158,73,23395778
LatencyTime,158,74,28448260
ServiceTime,158,74,27696561
LatencyTime,158,75,23311914
ServiceTime,158,75,22849434
LatencyTime,158,76,24369913
ServiceTime,158,76,23882711
LatencyTime,158,77,25754577
ServiceTime,158,77,24329253
LatencyTime,158,78,21424349
ServiceTime,158,78,21071161
LatencyTime,158,79,22330479
ServiceTime,158,79,21871965
LatencyTime,158,80,25961028
ServiceTime,158,80,25547748
LatencyTime,158,81,23633104
ServiceTime,158,81,23216003
LatencyTime,158,82,20529587
ServiceTime,158,82,20099446
LatencyTime,158,83,20600261
ServiceTime,158,83,20240077
LatencyTime,158,84,22009444
ServiceTime,158,84,21574270
LatencyTime,158,85,21510570
ServiceTime,158,85,20930588
LatencyTime,158,86,26573978
ServiceTime,158,86,26060546
LatencyTime,158,87,29125320
ServiceTime,158,87,28656229
LatencyTime,158,88,28660451
ServiceTime,158,88,28047837
LatencyTime,158,89,26480985
ServiceTime,158,89,25618632
LatencyTime,158,90,28589464
ServiceTime,158,90,27745353
LatencyTime,158,91,30930829
ServiceTime,158,91,30676209
LatencyTime,158,92,24777617
ServiceTime,158,92,24304195
LatencyTime,158,93,26460314
ServiceTime,158,93,25745987
LatencyTime,158,94,24367448
ServiceTime,158,94,23874592
LatencyTime,158,95,21111684
ServiceTime,158,95,19828998
LatencyTime,158,96,21386450
ServiceTime,158,96,21011208
LatencyTime,158,97,18887658
ServiceTime,158,97,18434839
LatencyTime,158,98,19278920
ServiceTime,158,98,18915541
LatencyTime,158,99,22878098
ServiceTime,158,99,22449969
LatencyTime,158,100,24312976
ServiceTime,158,100,23878773
LatencyTime,158,101,21199516
ServiceTime,158,101,20810087
LatencyTime,158,102,30320478
ServiceTime,158,102,29752363
LatencyTime,158,103,24061621
ServiceTime,158,103,23583940
LatencyTime,158,104,24152122
ServiceTime,158,104,23709480
LatencyTime,158,105,25740029
ServiceTime,158,105,25298753
LatencyTime,158,106,22912201
ServiceTime,158,106,22442509
LatencyTime,158,107,21637913
ServiceTime,158,107,21210424
LatencyTime,158,108,26354433
ServiceTime,158,108,25891738
LatencyTime,158,109,25311526
ServiceTime,158,109,24974984
LatencyTime,158,110,24239712
ServiceTime,158,110,23865373
LatencyTime,158,111,27611486
ServiceTime,158,111,24963732
LatencyTime,158,112,19620333
ServiceTime,158,112,19292463
LatencyTime,158,113,20212186
ServiceTime,158,113,19785399
LatencyTime,158,114,26682325
ServiceTime,158,114,25933781
LatencyTime,158,115,25567761
ServiceTime,158,115,24957749
LatencyTime,158,116,27577807
ServiceTime,158,116,26326370
LatencyTime,158,117,25352977
ServiceTime,158,117,24944245
LatencyTime,158,118,23694841
ServiceTime,158,118,22421718
LatencyTime,158,119,21497890
ServiceTime,158,119,20995840
LatencyTime,158,120,24720381
ServiceTime,158,120,24292363
LatencyTime,158,121,24030838
ServiceTime,158,121,23631134
LatencyTime,158,122,21589404
ServiceTime,158,122,21221469
LatencyTime,158,123,20908112
ServiceTime,158,123,20513942
LatencyTime,158,124,22856124
ServiceTime,158,124,22409306
LatencyTime,158,125,22936562
ServiceTime,158,125,22814609
LatencyTime,158,126,22639827
ServiceTime,158,126,21906865
LatencyTime,158,127,20974885
ServiceTime,158,127,20572855
LatencyTime,158,128,19651971
ServiceTime,158,128,19269174
LatencyTime,158,129,18586735
ServiceTime,158,129,18231576
LatencyTime,158,130,28597547
ServiceTime,158,130,28195688
LatencyTime,158,131,22046688
ServiceTime,158,131,21589554
LatencyTime,158,132,25120245
ServiceTime,158,132,24747939
LatencyTime,158,133,23159429
ServiceTime,158,133,22803202
LatencyTime,158,134,23311966
ServiceTime,158,134,23007418
LatencyTime,158,135,20474952
ServiceTime,158,135,20124317
LatencyTime,158,136,21758851
ServiceTime,158,136,21125757
LatencyTime,158,137,21068150
ServiceTime,158,137,20418866
LatencyTime,158,138,21394557
ServiceTime,158,138,20972796
LatencyTime,158,139,22876721
ServiceTime,158,139,22440326
LatencyTime,158,140,21169364
ServiceTime,158,140,20784592
LatencyTime,158,141,27353789
ServiceTime,158,141,26900006
LatencyTime,158,142,21402658
ServiceTime,158,142,21052164
LatencyTime,158,143,22683471
ServiceTime,158,143,22020994
LatencyTime,158,144,22069360
ServiceTime,158,144,21631598
LatencyTime,158,145,19963641
ServiceTime,158,145,19578148
LatencyTime,158,146,21674201
ServiceTime,158,146,21284742
LatencyTime,158,147,21604821
ServiceTime,158,147,21230274
LatencyTime,158,148,20763058
ServiceTime,158,148,20380139
LatencyTime,158,149,17354338
ServiceTime,158,149,16963643
LatencyTime,158,150,19244287
ServiceTime,158,150,18798655
LatencyTime,158,151,18235250
ServiceTime,158,151,17855358
LatencyTime,158,152,18235636
ServiceTime,158,152,17759634
LatencyTime,158,153,18384550
ServiceTime,158,153,17967370
LatencyTime,158,154,20480771
ServiceTime,158,154,20070227
LatencyTime,158,155,30700419
ServiceTime,158,155,30270549
LatencyTime,158,156,22029967
ServiceTime,158,156,21579944
LatencyTime,158,157,20966724
ServiceTime,158,157,20597012
LatencyTime,158,158,19976823
ServiceTime,158,158,19595639
LatencyTime,158,159,22052564
ServiceTime,158,159,21665299
LatencyTime,158,160,20737855
ServiceTime,158,160,20309636
LatencyTime,158,161,22061927
ServiceTime,158,161,21645827
LatencyTime,158,162,23537048
ServiceTime,158,162,23074312
LatencyTime,158,163,22156767
ServiceTime,158,163,21763511
LatencyTime,158,164,27476901
ServiceTime,158,164,26996834
LatencyTime,158,165,23124315
ServiceTime,158,165,22587869
LatencyTime,158,166,21467870
ServiceTime,158,166,21072102
LatencyTime,158,167,21770584
ServiceTime,158,167,21350602
LatencyTime,158,168,24729319
ServiceTime,158,168,24331580
LatencyTime,158,169,25578225
ServiceTime,158,169,25164414
LatencyTime,158,170,21325302
ServiceTime,158,170,20845736
LatencyTime,158,171,24776357
ServiceTime,158,171,24334533
LatencyTime,158,172,21915198
ServiceTime,158,172,21345723
LatencyTime,158,173,24692778
ServiceTime,158,173,24267740
LatencyTime,158,174,22689265
ServiceTime,158,174,22283173
LatencyTime,158,175,23250591
ServiceTime,158,175,22827939
LatencyTime,158,176,22691822
ServiceTime,158,176,21858502
LatencyTime,158,177,22931421
ServiceTime,158,177,21470596
LatencyTime,158,178,22635339
ServiceTime,158,178,22217274
LatencyTime,158,179,24331708
ServiceTime,158,179,23972648
LatencyTime,158,180,22629644
ServiceTime,158,180,22298203
LatencyTime,158,181,20961944
ServiceTime,158,181,20594777
LatencyTime,158,182,21245511
ServiceTime,158,182,20849498
LatencyTime,158,183,26883268
ServiceTime,158,183,26334869
LatencyTime,158,184,23762796
ServiceTime,158,184,22255276
