Metric,ExecID,ReqID,Value
LatencyTime,197,24,3040310
ServiceTime,197,24,1825784
LatencyTime,197,25,2637132
ServiceTime,197,25,2018238
LatencyTime,197,26,2148926
ServiceTime,197,26,1636786
LatencyTime,197,27,2180841
ServiceTime,197,27,1731361
LatencyTime,197,28,2159289
ServiceTime,197,28,1717633
LatencyTime,197,29,2211309
ServiceTime,197,29,1719036
LatencyTime,197,30,3099744
ServiceTime,197,30,2594705
LatencyTime,197,31,2992572
ServiceTime,197,31,2373594
LatencyTime,197,32,2381334
ServiceTime,197,32,1961685
LatencyTime,197,33,3353072
ServiceTime,197,33,2832004
LatencyTime,197,34,2884780
ServiceTime,197,34,2359925
LatencyTime,197,35,3710314
ServiceTime,197,35,3263081
LatencyTime,197,36,2449383
ServiceTime,197,36,2009162
LatencyTime,197,37,2767395
ServiceTime,197,37,2363228
LatencyTime,197,38,2495307
ServiceTime,197,38,2028212
LatencyTime,197,39,3394020
ServiceTime,197,39,2965621
LatencyTime,197,40,3092020
ServiceTime,197,40,2584019
LatencyTime,197,41,3650561
ServiceTime,197,41,3235777
LatencyTime,197,42,3743052
ServiceTime,197,42,3393070
LatencyTime,197,43,3112557
ServiceTime,197,43,2383973
LatencyTime,197,44,3503950
ServiceTime,197,44,2981092
LatencyTime,197,45,4377737
ServiceTime,197,45,3907627
LatencyTime,197,46,3128088
ServiceTime,197,46,2656801
LatencyTime,197,47,2765996
ServiceTime,197,47,2349536
LatencyTime,197,48,3909277
ServiceTime,197,48,3524023
LatencyTime,197,49,2809911
ServiceTime,197,49,2341101
LatencyTime,197,50,3524791
ServiceTime,197,50,3137792
LatencyTime,197,51,3580435
ServiceTime,197,51,3162358
LatencyTime,197,52,3657405
ServiceTime,197,52,1983997
LatencyTime,197,53,2531189
ServiceTime,197,53,2010289
LatencyTime,197,54,4244353
ServiceTime,197,54,3841280
LatencyTime,197,55,3763855
ServiceTime,197,55,3347019
LatencyTime,197,56,2850912
ServiceTime,197,56,2324197
LatencyTime,197,57,3694694
ServiceTime,197,57,3189329
LatencyTime,197,58,2911905
ServiceTime,197,58,2558913
LatencyTime,197,59,3172856
ServiceTime,197,59,2685609
LatencyTime,197,60,3042877
ServiceTime,197,60,2606149
LatencyTime,197,61,3337683
ServiceTime,197,61,2915957
LatencyTime,197,62,2915660
ServiceTime,197,62,2477755
LatencyTime,197,63,2445785
ServiceTime,197,63,2027578
LatencyTime,197,64,3957068
ServiceTime,197,64,3451843
LatencyTime,197,65,3013987
ServiceTime,197,65,2549158
LatencyTime,197,66,3571021
ServiceTime,197,66,3098860
LatencyTime,197,67,6043144
ServiceTime,197,67,5627012
LatencyTime,197,68,2886813
ServiceTime,197,68,2423361
LatencyTime,197,69,3215037
ServiceTime,197,69,2732128
LatencyTime,197,70,3176220
ServiceTime,197,70,1845001
LatencyTime,197,71,2716886
ServiceTime,197,71,2312845
LatencyTime,197,72,3003367
ServiceTime,197,72,1977635
LatencyTime,197,73,4189994
ServiceTime,197,73,3703976
LatencyTime,197,74,4798769
ServiceTime,197,74,4403957
LatencyTime,197,75,3421525
ServiceTime,197,75,2746599
LatencyTime,197,76,1846471
ServiceTime,197,76,1519896
LatencyTime,197,77,4071047
ServiceTime,197,77,3719812
LatencyTime,197,78,2751831
ServiceTime,197,78,2297393
LatencyTime,197,79,3887737
ServiceTime,197,79,3239878
LatencyTime,197,80,3019258
ServiceTime,197,80,1896569
LatencyTime,197,81,3497920
ServiceTime,197,81,3103256
LatencyTime,197,82,3897833
ServiceTime,197,82,3334165
LatencyTime,197,83,2722431
ServiceTime,197,83,1910605
LatencyTime,197,84,4542962
ServiceTime,197,84,1907468
LatencyTime,197,85,2705916
ServiceTime,197,85,2271325
LatencyTime,197,86,2993360
ServiceTime,197,86,2549138
LatencyTime,197,87,2305631
ServiceTime,197,87,1892605
LatencyTime,197,88,2264972
ServiceTime,197,88,1763843
LatencyTime,197,89,2762225
ServiceTime,197,89,2250314
LatencyTime,197,90,2702364
ServiceTime,197,90,2276689
LatencyTime,197,91,2428566
ServiceTime,197,91,1951926
LatencyTime,197,92,2735324
ServiceTime,197,92,1886227
LatencyTime,197,93,3496221
ServiceTime,197,93,2899768
LatencyTime,197,94,2444628
ServiceTime,197,94,1943067
LatencyTime,197,95,2348675
ServiceTime,197,95,1952891
LatencyTime,197,96,3513177
ServiceTime,197,96,1936971
LatencyTime,197,97,3296225
ServiceTime,197,97,2790375
LatencyTime,197,98,2949022
ServiceTime,197,98,2395620
LatencyTime,197,99,2834901
ServiceTime,197,99,2310709
LatencyTime,197,100,3016307
ServiceTime,197,100,2583893
LatencyTime,197,101,3263957
ServiceTime,197,101,1911110
LatencyTime,197,102,2346928
ServiceTime,197,102,1897811
LatencyTime,197,103,4218332
ServiceTime,197,103,3740223
LatencyTime,197,104,2979788
ServiceTime,197,104,2499442
LatencyTime,197,105,2319318
ServiceTime,197,105,1892721
LatencyTime,197,106,3464798
ServiceTime,197,106,3053173
LatencyTime,197,107,2417892
ServiceTime,197,107,1970070
LatencyTime,197,108,2701180
ServiceTime,197,108,2317480
LatencyTime,197,109,2460865
ServiceTime,197,109,1975748
LatencyTime,197,110,2977747
ServiceTime,197,110,2537728
LatencyTime,197,111,2689492
ServiceTime,197,111,2344941
LatencyTime,197,112,3748735
ServiceTime,197,112,3159885
LatencyTime,197,113,2230160
ServiceTime,197,113,1801269
LatencyTime,197,114,2179924
ServiceTime,197,114,1769765
LatencyTime,197,115,2689857
ServiceTime,197,115,1891801
LatencyTime,197,116,3444274
ServiceTime,197,116,2981471
LatencyTime,197,117,3770294
ServiceTime,197,117,3331344
LatencyTime,197,118,2971951
ServiceTime,197,118,1885589
LatencyTime,197,119,2783027
ServiceTime,197,119,1965453
LatencyTime,197,120,3014561
ServiceTime,197,120,2607320
LatencyTime,197,121,2856581
ServiceTime,197,121,2538715
LatencyTime,197,122,2343114
ServiceTime,197,122,1924248
LatencyTime,197,123,2782314
ServiceTime,197,123,2306373
LatencyTime,197,124,2234645
ServiceTime,197,124,2784516
LatencyTime,197,125,3654366
ServiceTime,197,125,1808950
LatencyTime,197,126,2749443
ServiceTime,197,126,1911853
LatencyTime,197,127,2966084
ServiceTime,197,127,2491162
LatencyTime,197,128,3362143
ServiceTime,197,128,1903482
LatencyTime,197,129,3241860
ServiceTime,197,129,1902426
LatencyTime,197,130,3967155
ServiceTime,197,130,3401032
LatencyTime,197,131,3279574
ServiceTime,197,131,2887441
LatencyTime,197,132,2173257
ServiceTime,197,132,1787204
LatencyTime,197,133,2197832
ServiceTime,197,133,1770553
LatencyTime,197,134,1921635
ServiceTime,197,134,1361830
LatencyTime,197,135,2134416
ServiceTime,197,135,1598840
LatencyTime,197,136,2288028
ServiceTime,197,136,1873898
LatencyTime,197,137,1987813
ServiceTime,197,137,1616746
LatencyTime,197,138,2307874
ServiceTime,197,138,1882450
LatencyTime,197,139,2000340
ServiceTime,197,139,1538658
LatencyTime,197,140,2122573
ServiceTime,197,140,1726637
LatencyTime,197,141,1872841
ServiceTime,197,141,1483880
LatencyTime,197,142,4628203
ServiceTime,197,142,2897629
LatencyTime,197,143,1941629
ServiceTime,197,143,1554231
LatencyTime,197,144,3650884
ServiceTime,197,144,1912739
LatencyTime,197,145,3081906
ServiceTime,197,145,2681631
LatencyTime,197,146,3680828
ServiceTime,197,146,3077555
LatencyTime,197,147,3016818
ServiceTime,197,147,1922501
LatencyTime,197,148,2789295
ServiceTime,197,148,1915885
LatencyTime,197,149,3627668
ServiceTime,197,149,1947511
LatencyTime,197,150,2443685
ServiceTime,197,150,1933592
LatencyTime,197,151,2814241
ServiceTime,197,151,2334741
LatencyTime,197,152,2254700
ServiceTime,197,152,1790992
LatencyTime,197,153,2319337
ServiceTime,197,153,1844518
LatencyTime,197,154,4500352
ServiceTime,197,154,1708459
LatencyTime,197,155,1641339
ServiceTime,197,155,1245750
LatencyTime,197,156,2261280
ServiceTime,197,156,1860247
LatencyTime,197,157,3838724
ServiceTime,197,157,3344654
LatencyTime,197,158,3462474
ServiceTime,197,158,3024255
LatencyTime,197,159,3528006
ServiceTime,197,159,1865845
LatencyTime,197,160,4152465
ServiceTime,197,160,1885742
LatencyTime,197,161,2675341
ServiceTime,197,161,2229893
LatencyTime,197,162,3283543
ServiceTime,197,162,2504550
LatencyTime,197,163,3249699
ServiceTime,197,163,2779827
LatencyTime,197,164,3121770
ServiceTime,197,164,2513304
LatencyTime,197,165,2337559
ServiceTime,197,165,1862897
LatencyTime,197,166,3358757
ServiceTime,197,166,1885361
LatencyTime,197,167,3081062
ServiceTime,197,167,1849647
LatencyTime,197,168,1816951
ServiceTime,197,168,1284267
LatencyTime,197,169,1772992
ServiceTime,197,169,1244752
LatencyTime,197,170,1872626
ServiceTime,197,170,1295099
LatencyTime,197,171,1812518
ServiceTime,197,171,1267922
LatencyTime,197,172,1615791
ServiceTime,197,172,1196518
LatencyTime,197,173,1632582
ServiceTime,197,173,1167373
LatencyTime,197,174,1570262
ServiceTime,197,174,1171432
LatencyTime,197,175,1578978
ServiceTime,197,175,1184224
LatencyTime,197,176,1695238
ServiceTime,197,176,1162221
LatencyTime,197,177,1661693
ServiceTime,197,177,1200566
LatencyTime,197,178,1630803
ServiceTime,197,178,1203803
LatencyTime,197,179,1555307
ServiceTime,197,179,1165166
LatencyTime,197,180,2063690
ServiceTime,197,180,1364691
LatencyTime,197,181,1619794
ServiceTime,197,181,1169419
LatencyTime,197,182,1598342
ServiceTime,197,182,1177752
LatencyTime,197,183,2164493
ServiceTime,197,183,1718001
LatencyTime,197,184,1676516
ServiceTime,197,184,1157083
LatencyTime,197,185,1573164
ServiceTime,197,185,1156987
LatencyTime,197,186,1648244
ServiceTime,197,186,1166307
LatencyTime,197,187,1548982
ServiceTime,197,187,1161356
LatencyTime,197,188,1543624
ServiceTime,197,188,1162400
LatencyTime,197,189,1586819
ServiceTime,197,189,1173940
LatencyTime,197,190,2090159
ServiceTime,197,190,1564924
LatencyTime,197,191,3389233
ServiceTime,197,191,2565378
LatencyTime,197,192,2817127
ServiceTime,197,192,1778169
LatencyTime,197,193,4233139
ServiceTime,197,193,3687919
LatencyTime,197,194,4908342
ServiceTime,197,194,4412448
LatencyTime,197,195,3068229
ServiceTime,197,195,2466342
LatencyTime,197,196,2706416
ServiceTime,197,196,1821357
LatencyTime,197,197,3831404
ServiceTime,197,197,3413157
LatencyTime,197,198,384002124
ServiceTime,197,198,383541641
LatencyTime,197,199,1342450
ServiceTime,197,199,599573
ResolveSharedResourcesTime,197,0,0
ForkingTime,197,0,0
RestoreResourcesTime,197,0,0
SwitchRestoreContinueTime,197,0,20418000
MainEntry,198,0,6709639398242347
MainExit,198,0,6709639411227470
Ready2Serve,198,0,6709640553347004
RuntimeReadyTime,198,0,27291353
ServiceTime,198,0,97807607
LatencyTime,198,0,125098960
LatencyTime,198,1,8862891
ServiceTime,198,1,7423024
LatencyTime,198,2,8671784
ServiceTime,198,2,8235548
LatencyTime,198,3,8298993
ServiceTime,198,3,7921940
LatencyTime,198,4,10223989
ServiceTime,198,4,10333017
LatencyTime,198,5,9733401
ServiceTime,198,5,9204753
LatencyTime,198,6,7398445
ServiceTime,198,6,7144542
LatencyTime,198,7,10277587
ServiceTime,198,7,10025442
LatencyTime,198,8,27930352
ServiceTime,198,8,27506992
LatencyTime,198,9,15067499
ServiceTime,198,9,14715267
LatencyTime,198,10,4453107
ServiceTime,198,10,3852797
LatencyTime,198,11,5747184
ServiceTime,198,11,5381698
LatencyTime,198,12,3572557
ServiceTime,198,12,3020818
LatencyTime,198,13,2060636
ServiceTime,198,13,1638584
LatencyTime,198,14,3085509
ServiceTime,198,14,2671163
LatencyTime,198,15,2140277
ServiceTime,198,15,1762903
LatencyTime,198,16,2009973
ServiceTime,198,16,1595839
LatencyTime,198,17,1793692
ServiceTime,198,17,1371510
LatencyTime,198,18,1796661
ServiceTime,198,18,1273280
LatencyTime,198,19,3686701
ServiceTime,198,19,3250489
LatencyTime,198,20,3497943
ServiceTime,198,20,3300381
LatencyTime,198,21,4318212
ServiceTime,198,21,4029684
LatencyTime,198,22,2725923
ServiceTime,198,22,2272244
LatencyTime,198,23,4016979
ServiceTime,198,23,3278260
LatencyTime,198,24,2988353
ServiceTime,198,24,2789140
LatencyTime,198,25,4920642
ServiceTime,198,25,4212397
LatencyTime,198,26,4529265
ServiceTime,198,26,4526538
LatencyTime,198,27,2496009
ServiceTime,198,27,2306097
LatencyTime,198,28,2313761
ServiceTime,198,28,1889429
LatencyTime,198,29,2264112
ServiceTime,198,29,1856875
LatencyTime,198,30,2767316
ServiceTime,198,30,2332692
LatencyTime,198,31,2468065
ServiceTime,198,31,1868934
LatencyTime,198,32,2338918
ServiceTime,198,32,1906585
LatencyTime,198,33,2066546
ServiceTime,198,33,1780923
LatencyTime,198,34,2418093
ServiceTime,198,34,1967915
LatencyTime,198,35,2128126
ServiceTime,198,35,1652766
LatencyTime,198,36,1976134
ServiceTime,198,36,1569330
LatencyTime,198,37,2081643
ServiceTime,198,37,1713133
LatencyTime,198,38,6908178
ServiceTime,198,38,3048653
LatencyTime,198,39,3025085
ServiceTime,198,39,2910412
LatencyTime,198,40,3254119
ServiceTime,198,40,2928733
LatencyTime,198,41,3809490
ServiceTime,198,41,3442530
LatencyTime,198,42,4191412
ServiceTime,198,42,3600480
LatencyTime,198,43,2322150
ServiceTime,198,43,1893584
LatencyTime,198,44,2108756
ServiceTime,198,44,2153941
LatencyTime,198,45,1709850
ServiceTime,198,45,1555870
LatencyTime,198,46,2170881
ServiceTime,198,46,2016197
LatencyTime,198,47,2632909
ServiceTime,198,47,2452137
LatencyTime,198,48,1890615
ServiceTime,198,48,1749191
LatencyTime,198,49,3988994
ServiceTime,198,49,3504002
LatencyTime,198,50,2394049
ServiceTime,198,50,2137199
LatencyTime,198,51,3188516
ServiceTime,198,51,2761066
LatencyTime,198,52,3129872
ServiceTime,198,52,2934999
LatencyTime,198,53,2533724
ServiceTime,198,53,2403643
LatencyTime,198,54,4529359
ServiceTime,198,54,3885384
LatencyTime,198,55,4118055
ServiceTime,198,55,3533925
LatencyTime,198,56,3105222
ServiceTime,198,56,2885134
LatencyTime,198,57,2171648
ServiceTime,198,57,2893011
LatencyTime,198,58,2495878
ServiceTime,198,58,2377321
LatencyTime,198,59,5116657
ServiceTime,198,59,4660346
LatencyTime,198,60,2911218
ServiceTime,198,60,2616081
LatencyTime,198,61,2301979
ServiceTime,198,61,1872202
LatencyTime,198,62,2703917
ServiceTime,198,62,2511128
LatencyTime,198,63,3008953
ServiceTime,198,63,1969772
LatencyTime,198,64,3049239
ServiceTime,198,64,2613409
LatencyTime,198,65,4437658
ServiceTime,198,65,3852260
LatencyTime,198,66,3366577
ServiceTime,198,66,3039618
LatencyTime,198,67,3840854
ServiceTime,198,67,3650408
LatencyTime,198,68,2335942
ServiceTime,198,68,1858969
LatencyTime,198,69,2735982
ServiceTime,198,69,2348408
LatencyTime,198,70,2848186
ServiceTime,198,70,2415794
LatencyTime,198,71,2237067
ServiceTime,198,71,1841812
LatencyTime,198,72,2167898
ServiceTime,198,72,1801575
LatencyTime,198,73,3065778
ServiceTime,198,73,2877093
LatencyTime,198,74,2235948
ServiceTime,198,74,1756010
LatencyTime,198,75,2032639
ServiceTime,198,75,1856785
LatencyTime,198,76,2841094
ServiceTime,198,76,1796630
LatencyTime,198,77,7849048
ServiceTime,198,77,7688658
LatencyTime,198,78,3324873
ServiceTime,198,78,2686315
LatencyTime,198,79,2595497
ServiceTime,198,79,2302282
LatencyTime,198,80,2127721
ServiceTime,198,80,1999000
LatencyTime,198,81,3198807
ServiceTime,198,81,3007890
LatencyTime,198,82,4140905
ServiceTime,198,82,3643140
LatencyTime,198,83,3174639
ServiceTime,198,83,2747929
LatencyTime,198,84,2073533
ServiceTime,198,84,1685119
LatencyTime,198,85,2023960
ServiceTime,198,85,1908083
LatencyTime,198,86,3455204
ServiceTime,198,86,3229960
LatencyTime,198,87,1723160
ServiceTime,198,87,1381044
LatencyTime,198,88,1732392
ServiceTime,198,88,1570309
LatencyTime,198,89,2030167
ServiceTime,198,89,1868287
LatencyTime,198,90,1939312
ServiceTime,198,90,1801957
LatencyTime,198,91,3069379
ServiceTime,198,91,2732446
LatencyTime,198,92,2200144
ServiceTime,198,92,4427788
LatencyTime,198,93,2270318
ServiceTime,198,93,2667932
LatencyTime,198,94,2250607
ServiceTime,198,94,1885335
LatencyTime,198,95,3021317
ServiceTime,198,95,1934704
LatencyTime,198,96,2950011
ServiceTime,198,96,2718420
LatencyTime,198,97,3978182
ServiceTime,198,97,3653821
LatencyTime,198,98,3464196
ServiceTime,198,98,3265914
LatencyTime,198,99,2157187
ServiceTime,198,99,1758671
LatencyTime,198,100,2699871
ServiceTime,198,100,2336879
LatencyTime,198,101,2057203
ServiceTime,198,101,1898324
LatencyTime,198,102,2252899
ServiceTime,198,102,2872843
LatencyTime,198,103,3519647
ServiceTime,198,103,3005422
LatencyTime,198,104,2631790
ServiceTime,198,104,2008584
LatencyTime,198,105,2202316
ServiceTime,198,105,1899334
LatencyTime,198,106,2259159
ServiceTime,198,106,1865860
LatencyTime,198,107,3165864
ServiceTime,198,107,3027325
LatencyTime,198,108,2137045
ServiceTime,198,108,2378574
LatencyTime,198,109,3071253
ServiceTime,198,109,2764716
LatencyTime,198,110,1945047
ServiceTime,198,110,1566851
LatencyTime,198,111,2481893
ServiceTime,198,111,2188504
LatencyTime,198,112,3213388
ServiceTime,198,112,2844806
LatencyTime,198,113,2280894
ServiceTime,198,113,1861562
LatencyTime,198,114,3476807
ServiceTime,198,114,3153528
LatencyTime,198,115,2533795
ServiceTime,198,115,2102091
LatencyTime,198,116,4032012
ServiceTime,198,116,3666323
LatencyTime,198,117,2452217
ServiceTime,198,117,2047487
LatencyTime,198,118,1972406
ServiceTime,198,118,1776425
LatencyTime,198,119,2275258
ServiceTime,198,119,2573792
LatencyTime,198,120,3594932
ServiceTime,198,120,3155291
LatencyTime,198,121,2405179
ServiceTime,198,121,2112350
LatencyTime,198,122,3207770
ServiceTime,198,122,1891907
LatencyTime,198,123,3523636
ServiceTime,198,123,3153195
LatencyTime,198,124,2333743
ServiceTime,198,124,2178790
LatencyTime,198,125,2725928
ServiceTime,198,125,2427204
LatencyTime,198,126,2363296
ServiceTime,198,126,2105912
LatencyTime,198,127,2304512
ServiceTime,198,127,2976527
LatencyTime,198,128,2028535
ServiceTime,198,128,2337479
LatencyTime,198,129,2098423
ServiceTime,198,129,1719126
LatencyTime,198,130,3220577
ServiceTime,198,130,2991972
LatencyTime,198,131,3341385
ServiceTime,198,131,2965228
LatencyTime,198,132,2618241
ServiceTime,198,132,2465140
LatencyTime,198,133,2178396
ServiceTime,198,133,1847818
LatencyTime,198,134,3644070
ServiceTime,198,134,3153985
LatencyTime,198,135,3142643
ServiceTime,198,135,2797887
LatencyTime,198,136,2425035
ServiceTime,198,136,2025108
LatencyTime,198,137,2790768
ServiceTime,198,137,2594193
LatencyTime,198,138,3905028
ServiceTime,198,138,3487962
LatencyTime,198,139,3068264
ServiceTime,198,139,1842439
LatencyTime,198,140,3000365
ServiceTime,198,140,2636412
LatencyTime,198,141,2213859
ServiceTime,198,141,1820880
LatencyTime,198,142,5851903
ServiceTime,198,142,5289360
LatencyTime,198,143,3827162
ServiceTime,198,143,3263903
LatencyTime,198,144,2096241
ServiceTime,198,144,1976149
LatencyTime,198,145,2190790
ServiceTime,198,145,1578162
LatencyTime,198,146,2159518
ServiceTime,198,146,1754947
LatencyTime,198,147,2156989
ServiceTime,198,147,1848885
LatencyTime,198,148,2117945
ServiceTime,198,148,1724043
LatencyTime,198,149,2579517
ServiceTime,198,149,1802937
LatencyTime,198,150,2031851
ServiceTime,198,150,1890494
LatencyTime,198,151,3373247
ServiceTime,198,151,3025525
LatencyTime,198,152,3005420
ServiceTime,198,152,1923874
LatencyTime,198,153,1781604
ServiceTime,198,153,1416323
LatencyTime,198,154,1411140
ServiceTime,198,154,1237436
LatencyTime,198,155,2332927
ServiceTime,198,155,2760417
LatencyTime,198,156,1588038
ServiceTime,198,156,1229388
LatencyTime,198,157,1456563
ServiceTime,198,157,1279442
LatencyTime,198,158,1912718
ServiceTime,198,158,1771969
LatencyTime,198,159,3822291
ServiceTime,198,159,3460275
LatencyTime,198,160,3718137
ServiceTime,198,160,3307371
LatencyTime,198,161,3602580
ServiceTime,198,161,3158994
LatencyTime,198,162,1907984
ServiceTime,198,162,1601620
LatencyTime,198,163,1901126
ServiceTime,198,163,1771048
LatencyTime,198,164,2541469
ServiceTime,198,164,1886318
LatencyTime,198,165,2146378
ServiceTime,198,165,1759602
LatencyTime,198,166,1641988
ServiceTime,198,166,1176513
LatencyTime,198,167,3971673
ServiceTime,198,167,3021409
LatencyTime,198,168,2109996
ServiceTime,198,168,1717103
LatencyTime,198,169,2210424
ServiceTime,198,169,2607868
LatencyTime,198,170,4064931
ServiceTime,198,170,3753076
LatencyTime,198,171,3189856
ServiceTime,198,171,2741174
LatencyTime,198,172,1928283
ServiceTime,198,172,1769489
